subid,run,TR,trialtype,match_coherence,nonmatch_coherence
30,scene4,10,B1,-0.10010838829498397,-0.010407038090375157
30,scene4,30,B1,0.011212934268149441,0.007527431170161149
30,scene4,76,B1,0.025837445064321552,-0.01872107543373306
30,scene4,109,B1,-0.004354948752437769,-0.01998527272748774
30,scene4,221,B1,-0.007840565587184056,0.013389423755413483
30,scene4,81,B2,-0.0005637473950143371,-0.03023052558372966
30,scene4,119,B2,0.007349544344385771,0.0034841759488307106
30,scene4,156,B2,0.043604915984654956,-0.010639126362730069
30,scene4,216,B2,-0.03853818643483848,-0.01941416648707342
30,scene4,233,B2,0.08475072995878191,-0.02398262473751546
30,scene4,19,B3,-0.02503398626961975,-0.03309752467057438
30,scene4,35,B3,-0.06072875577766336,-0.016366380926920766
30,scene4,50,B3,-0.0355476985437026,0.021823498370492134
30,scene4,148,B3,-0.04274951831080949,0.03521837093731141
30,scene4,168,B3,0.0014981176944645596,-0.025630152920902843
30,scene4,243,B3,0.007900568012031043,0.0019135490972281475
