subid,run,TR,trialtype,match_coherence,nonmatch_coherence
77,scene3,63,A1,-0.15552463508998624,-0.13050675458771951
77,scene3,96,A1,-0.02621595801831487,0.015920468624051342
77,scene3,175,A1,-0.014713647667361787,0.03232478687751787
77,scene3,185,A1,-0.03868033995127485,0.0019816657638898052
77,scene3,199,A1,0.02366264077523619,-0.033851701364363454
77,scene3,211,A1,-0.12744299839568915,0.10479378491718763
77,scene3,232,A1,-0.015153385732552935,-0.013864093463972792
77,scene3,14,A2,-0.051257989910712135,-0.04745405020313894
77,scene3,49,A2,-0.02528593374818247,-0.02251011054774777
77,scene3,87,A2,-0.08725519688288223,0.013464535295347928
77,scene3,103,A2,0.005431643487548233,0.023960280945200967
77,scene3,134,A2,0.04711127338654697,0.0542487138566197
77,scene3,195,A2,0.004329059000803889,0.004837514388653624
77,scene3,74,A3,-0.07551133666541422,-0.04757315416929818
77,scene3,91,A3,-0.023366932962508597,0.005018794689068213
77,scene3,148,A3,0.014088898549886758,0.015432553002788977
77,scene3,162,A3,-0.023001555859998423,-0.04315253579737644
77,scene3,169,A3,0.10755610157956641,0.06887586548394321
77,scene3,224,A3,0.04924218636333105,-0.0065978955119194715
77,scene3,241,A3,0.0426765657327736,0.0353971966118562
