subid,run,TR,trialtype,match_coherence,nonmatch_coherence
105,scene3,15,A1,-0.009913219311264787,0.01598004503952635
105,scene3,110,A1,-0.005303189422431843,0.004743590472224579
105,scene3,143,A1,0.035967091493452674,-0.02440104828754098
105,scene3,153,A1,0.006049856071381483,-0.012593332743458212
105,scene3,174,A1,0.018614386903914825,0.006948519972324241
105,scene3,190,A1,-0.006245153276575449,0.013815298757374283
105,scene3,217,A1,0.039719751554649706,-0.017342363826318288
105,scene3,30,A2,0.019185261810898836,0.010591769356781883
105,scene3,88,A2,0.024359826539496792,-0.02795040719018895
105,scene3,102,A2,0.009620130580140959,0.014358518279620995
105,scene3,125,A2,0.02397442931968069,-0.004609388002285486
105,scene3,165,A2,-0.019837551250145562,0.005887536854609426
105,scene3,184,A2,0.02095295203466774,-0.002722678461712573
105,scene3,200,A2,0.021025453889027972,-0.01547583691253979
105,scene3,41,A3,-0.011005184650620115,0.029898378901633178
105,scene3,62,A3,0.05366004501837413,-0.028463529537738265
105,scene3,119,A3,-0.011700892774748714,0.0036029703981248543
105,scene3,138,A3,-0.03706350011511908,0.01798783718115826
105,scene3,195,A3,0.01207627142532527,0.016306949100434252
105,scene3,227,A3,0.003461850390802969,-0.02692747238175434
105,scene3,239,A3,-0.002362850001776199,-0.01596828818222439
