subid,run,TR,trialtype,match_coherence,nonmatch_coherence
52,scene2,20,X1,0.04070886388745006,0.00700521200277414
52,scene2,99,X1,-0.13264819518864415,0.05392897037001233
52,scene2,118,X1,0.05217997923098384,0.021616476522811887
52,scene2,146,X1,0.029783561432897666,0.011745163586146135
52,scene2,166,X1,0.020476118211444492,-0.00493102973603629
52,scene2,201,X1,0.007041731459197127,-5.4085753116591024e-05
52,scene2,241,X1,-0.16282344865513462,-0.057188392685904386
52,scene2,53,X2,0.02533583510735799,0.029957625099720473
52,scene2,75,X2,-0.024548083410785442,-0.024563868723199413
52,scene2,89,X2,-0.02598254356578684,0.003390179244172075
52,scene2,125,X2,0.021640111785069888,-0.00061777774645269
52,scene2,163,X2,0.040694712312448526,-0.01311161007099397
52,scene2,211,X2,0.04887535192546464,-0.008984965507028443
52,scene2,64,X3,0.0158527739104382,-0.02374606528781728
52,scene2,79,X3,-0.02583847168440267,-0.0245937615595448
52,scene2,105,X3,-0.02608858529537734,-0.0041981736841317134
52,scene2,111,X3,-0.024669616764053586,0.01817849904780196
52,scene2,178,X3,-0.011840590334664948,-0.02212444710774716
52,scene2,188,X3,0.01990666068960509,-0.012527714014595489
52,scene2,198,X3,0.011928544045993595,0.0061955139787588055
52,scene2,37,X4,0.029895745011960934,0.004221710813903349
52,scene2,82,X4,0.006566815331427635,-0.0001264712386521578
52,scene2,108,X4,-0.003342040698340191,-0.0074127662784032565
52,scene2,150,X4,0.05889807415657705,0.01852434122097521
52,scene2,223,X4,0.03482692042538337,-0.013110214278027443
52,scene2,233,X4,0.029546405461400093,0.011514527481993716
52,scene2,243,X4,-0.004924304373697871,-0.005776949005146023
52,scene2,39,X5,0.021311000449657377,-0.03149748072747457
52,scene2,60,X5,-0.028115107523662686,0.015105425735581464
52,scene2,92,X5,-0.06835680742668208,0.044780840851946495
52,scene2,122,X5,0.014586726188547955,-0.02847338876981342
52,scene2,148,X5,0.008016989502350622,-0.0010717164308264146
52,scene2,161,X5,-0.007842972921862168,0.008209262946213382
52,scene2,195,X5,0.0004904152425618409,-0.016866658205148335
52,scene2,62,X6,0.022697550715000504,0.0180938267221106
52,scene2,72,X6,0.0029828617929203824,-0.02238988961376261
52,scene2,95,X6,-0.04269685377882726,0.03943487726609015
52,scene2,135,X6,-0.04051740328849115,-0.002377272118126477
52,scene2,192,X6,-0.03167922928009138,-0.0011018951638000175
52,scene2,220,X6,0.021637272606131994,-0.005675448315321129
52,scene2,230,X6,-0.055340335451987334,-0.006362098996858256
