subid,run,TR,trialtype,match_coherence,nonmatch_coherence
101,scene4,8,A1,-0.038474511902504324,0.010580750380927926
101,scene4,65,A1,-0.02881476882331326,-0.011444650076248165
101,scene4,78,A1,0.02697702722085058,-0.0037702312496790368
101,scene4,168,A1,-0.008218436203200157,0.018940196571593123
101,scene4,180,A1,-0.0076654205243669865,-0.00807587475038791
101,scene4,228,A1,0.0050971450652783305,0.023544827970824855
101,scene4,41,A2,0.007780872089603974,0.0029844990976507363
101,scene4,54,A2,0.006514850247771112,0.06088688837107376
101,scene4,109,A2,0.00832439226787549,0.010889994685924878
101,scene4,121,A2,-0.048546858064290904,-0.019209513939681712
101,scene4,132,A2,-0.006692205688972189,0.007341959397613146
101,scene4,161,A2,0.033019134845283994,-0.0245564191069059
101,scene4,192,A2,-0.018402793593227305,0.01792052323457921
101,scene4,24,A3,-0.017081678449156434,0.003741539698846494
101,scene4,45,A3,-0.015019116508656205,0.012147925013768055
101,scene4,58,A3,0.001345939517539682,-0.010465130987905568
101,scene4,74,A3,-0.0071275000403452195,0.014318152396123409
101,scene4,96,A3,0.009348347124234095,-0.0058456196767458935
101,scene4,143,A3,-0.030883738075518932,0.015567038809646477
101,scene4,196,A3,-0.0012569775511032829,0.02368243596873492
