subid,run,TR,trialtype,match_coherence,nonmatch_coherence
89,scene3,31,A1,0.17115746345295366,0.06395016434003824
89,scene3,38,A1,0.175187694239893,0.05938685081358229
89,scene3,68,A1,-0.07451243609165442,0.017040440969077225
89,scene3,82,A1,-0.028440609775960676,0.01697428644841512
89,scene3,127,A1,0.07536345670248436,0.001074378502366215
89,scene3,176,A1,-0.035308475505010366,0.01731971413774246
89,scene3,196,A1,-0.05694193766926059,-0.07225338672402938
89,scene3,90,A2,-0.05082481200492376,-0.05004713314851818
89,scene3,131,A2,-0.019990333512501957,0.05424601906652734
89,scene3,148,A2,0.009458041827007093,0.05208750024680458
89,scene3,162,A2,-0.035311113827214295,0.01577210037086041
89,scene3,186,A2,-0.09345194550438968,0.04253047974430056
89,scene3,223,A2,-0.012536033028970212,-0.05483559487470658
89,scene3,232,A2,-0.10355066961791819,-0.06928240633540432
89,scene3,10,A3,0.021125989835175604,0.12654019032472533
89,scene3,48,A3,-0.04207619388838379,-0.042049158316050814
89,scene3,56,A3,0.01950426467074516,0.0465759774376971
89,scene3,114,A3,-0.05643104990228761,-0.030743277487894963
89,scene3,142,A3,0.04724300984544316,0.030120546728119535
89,scene3,170,A3,0.02507941137926888,0.0035989047123182044
89,scene3,211,A3,0.0697646207364413,-0.0014427651359848193
