subid,run,TR,trialtype,match_coherence,nonmatch_coherence
57,scene3,17,B1,0.03201884097483727,-0.00748817231250943
57,scene3,57,B1,0.03717376817669331,-0.050745646257894426
57,scene3,73,B1,-0.025512836243988257,-0.04095125503787779
57,scene3,114,B1,-0.06613512544444038,0.0014216544178628995
57,scene3,143,B1,-0.05355649328144179,-0.025301137375294873
57,scene3,160,B1,0.0024843818638466547,0.005863458948753218
57,scene3,191,B1,0.04001609473599176,-0.04822052851661446
57,scene3,37,B2,0.08753979916191891,-0.05802530122707667
57,scene3,44,B2,-0.03427579151726481,-0.05072138451240593
57,scene3,79,B2,0.004226390533072458,-0.04213501370131643
57,scene3,90,B2,0.07186880574533958,-0.016793948735773227
57,scene3,123,B2,0.0948596878678613,-0.10429707535825118
57,scene3,174,B2,0.09604824049812721,-0.031028410500749688
57,scene3,186,B2,-0.07306387945420408,-0.01768549097116208
57,scene3,12,B3,0.05768587599441594,-0.014931868427177114
57,scene3,32,B3,-0.04969252569852137,-0.04887492055471513
57,scene3,61,B3,-0.006878015639675633,0.006158477614330896
57,scene3,153,B3,0.016338832969986807,0.013364848237703644
57,scene3,208,B3,0.027665133743996814,0.004337083844513966
57,scene3,231,B3,0.0026416303419660725,-0.03586426113720128
57,scene3,240,B3,0.07004772777269586,-0.0496292488896607
