subid,run,TR,trialtype,match_coherence,nonmatch_coherence
33,scene4,28,B1,0.0591539343660433,0.01437058124074527
33,scene4,45,B1,0.026294662445314098,-0.018321918885496058
33,scene4,62,B1,-0.010861660394913044,-0.008496649628387499
33,scene4,74,B1,0.033437092873295014,0.03461776580060873
33,scene4,121,B1,-0.036241636458544634,-0.004586442378230649
33,scene4,186,B1,0.00170964340353761,0.0029001133157025966
33,scene4,205,B1,-0.01006440011074885,0.031162426518017195
33,scene4,14,B2,0.000345222680647467,0.030540093343080162
33,scene4,54,B2,0.0020880543638872443,0.015570768957380948
33,scene4,93,B2,-0.012848258396210293,-0.005898721842219952
33,scene4,114,B2,-0.0165572421652209,-0.04272466393781259
33,scene4,136,B2,0.0008696680399091187,0.00681845544085651
33,scene4,168,B2,0.01745802513259745,-0.000597893427989381
33,scene4,243,B2,-0.0018401896760947294,-0.021373361734650733
33,scene4,34,B3,0.0036447204461151858,-0.026881538206665927
33,scene4,101,B3,0.004497483419266348,0.014639191923396003
33,scene4,147,B3,-0.031201477123145877,0.015120081815409197
33,scene4,157,B3,-0.02952094946658487,-0.01787285869137139
33,scene4,195,B3,-0.03158033006788417,0.0055730968682839955
33,scene4,218,B3,0.021838574405674886,0.008016084788623989
33,scene4,226,B3,-0.02162899297778749,-0.016172219972566387
