subid,run,TR,trialtype,match_coherence,nonmatch_coherence
83,scene2,122,B1,-0.06618931731406343,-0.05025741222129648
83,scene2,146,B1,0.01828380656619481,0.004995813310241764
83,scene2,155,B1,0.03018653021596591,-0.031913329196180375
83,scene2,183,B1,-0.01479914161360099,-0.018744417948257798
83,scene2,194,B1,-0.017773141036250818,0.010770050292182367
83,scene2,205,B1,-0.006177604937313143,-0.010310740090949047
83,scene2,215,B1,-0.0465801229869871,-0.03221641880521316
83,scene2,25,B2,-0.08917121739092522,0.019254867895103906
83,scene2,35,B2,-0.0290995281157546,-0.05053699566034024
83,scene2,52,B2,0.0137171601446029,-0.024046469614820636
83,scene2,80,B2,-0.0296832857386586,-0.016754110954015872
83,scene2,90,B2,-0.006808997635868068,0.003938539401699823
83,scene2,151,B2,0.01932461250703162,0.026223572885034453
83,scene2,241,B2,0.037690082889151745,-0.026377007483410275
83,scene2,41,B3,-0.0585521265033214,-0.041350076449150557
83,scene2,59,B3,-0.04498347324420537,-0.003699983642091387
83,scene2,97,B3,0.013823886656547846,0.02692148927268576
83,scene2,110,B3,0.08258503937557103,-0.04533574554702331
83,scene2,162,B3,0.010865194803571657,0.00330414015884656
83,scene2,199,B3,0.03376465584898628,-0.05305032277763026
83,scene2,231,B3,0.025357796630085028,-9.191335055348705e-05
