subid,run,TR,trialtype,match_coherence,nonmatch_coherence
95,scene2,19,A1,-0.022585094309392716,-0.040062561093178115
95,scene2,75,A1,0.0022286289945054813,0.0038859927564862764
95,scene2,95,A1,0.044395122973144525,-0.01622138110334001
95,scene2,111,A1,0.0010144945495587417,-0.03191686966365935
95,scene2,160,A1,-0.01190210744999035,-0.018968761190941284
95,scene2,229,A1,0.030733590337124483,-0.019897848932626964
95,scene2,239,A1,0.03054819962572637,0.0003000547195897392
95,scene2,10,A2,0.008273264897849719,0.021049738492129298
95,scene2,35,A2,0.0031545868610100905,0.003915111767455824
95,scene2,81,A2,-0.004758088166837023,-0.006269531538463645
95,scene2,105,A2,-0.019643017006343747,-0.007328462643907782
95,scene2,136,A2,-0.0249322695215317,-0.002609741376784778
95,scene2,183,A2,-0.012206967746819475,0.0009009686739037363
95,scene2,206,A2,-0.07595860834594345,-0.01576078430614882
95,scene2,40,A3,0.02758172854205977,-0.013161730186400074
95,scene2,70,A3,0.030171906672809112,-0.01545021086580409
95,scene2,87,A3,0.00991326402968871,-0.05521527472097424
95,scene2,100,A3,0.027069812696657675,0.006553328267363061
95,scene2,121,A3,-0.014501177546778854,-0.0016219726360271881
95,scene2,147,A3,0.045333849707686356,-0.013980328744799328
95,scene2,235,A3,0.030840297975264396,-0.012947617677872324
