subid,run,TR,trialtype,match_coherence,nonmatch_coherence
39,scene3,65,A1,0.0362632933513637,0.039204809861548395
39,scene3,73,A1,0.05285565485106098,0.14992349789708853
39,scene3,101,A1,-0.034552878565626735,0.006851139134179979
39,scene3,149,A1,-0.18236155931350054,-0.04012157667695045
39,scene3,183,A1,0.047098163354894786,-0.03413244534899058
39,scene3,197,A1,-0.02273826015030948,0.08041207826157916
39,scene3,209,A1,-0.06359763776444129,0.015056164143401139
39,scene3,40,A2,0.06138308736690945,0.026181209627555744
39,scene3,56,A2,0.0030156550497023407,0.06814530884748188
39,scene3,89,A2,-0.009703153804704512,0.05433935984999612
39,scene3,105,A2,0.10396207898580917,0.14405987217342123
39,scene3,165,A2,-0.021295520325103342,-0.09471630955076603
39,scene3,174,A2,-0.000989824867529028,-0.030273459153749294
39,scene3,204,A2,0.12496964991696109,-0.0021975566863181068
39,scene3,22,A3,-0.05594121874686341,0.018901986639884544
39,scene3,33,A3,0.032281991711580554,-0.024158832464823334
39,scene3,50,A3,-0.07014300307792466,0.0602386990439859
39,scene3,119,A3,0.05020313668039466,0.04812146330706326
39,scene3,141,A3,0.05746941347992459,0.031254487452793356
39,scene3,189,A3,-0.0049056372238698576,-0.028769227498310315
39,scene3,223,A3,-0.04161767814705008,0.03476323110945286
