subid,run,TR,trialtype,match_coherence,nonmatch_coherence
2,scene3,62,B1,-0.05495370667935238,0.0010937420136925829
2,scene3,95,B1,0.008498826592907986,-0.0045494302183358105
2,scene3,121,B1,-0.03346529357476382,0.012716861845498568
2,scene3,167,B1,0.018250387807120218,0.003907218129764571
2,scene3,207,B1,-0.03274631266327463,-0.021543607384629977
2,scene3,230,B1,-0.048991857749657565,0.026962275771838632
2,scene3,241,B1,-0.017643704979484986,0.010608404694460295
2,scene3,11,B2,0.07239145739458132,0.009945529191255215
2,scene3,24,B2,0.029363139529253037,-0.0024436854131422684
2,scene3,41,B2,0.02515302202378417,-0.0021939507625010923
2,scene3,51,B2,0.039001039458627366,0.002492520041715647
2,scene3,148,B2,0.0027140374296436864,-0.028407180252595202
2,scene3,183,B2,0.09395277689616545,0.02072729469110195
2,scene3,217,B2,0.023485344885663766,-0.0022706963599953473
2,scene3,17,B3,0.03742004598110573,0.019146968024376064
2,scene3,58,B3,0.019086649193203978,-0.0010273991391562675
2,scene3,74,B3,-0.013840416754603894,-0.002833222643639828
2,scene3,102,B3,-0.005546622278718472,-0.022103461181349465
2,scene3,139,B3,-0.055455588927754186,0.013985424869555037
2,scene3,177,B3,-0.0442690667869707,0.03953968185852317
2,scene3,190,B3,-0.03473029459954192,-0.0014742146926914068
