subid,run,TR,trialtype,match_coherence,nonmatch_coherence
63,scene4,70,X1,0.015371563311257615,-0.002154669238876867
63,scene4,88,X1,-0.020764382364802336,0.00888024935321667
63,scene4,100,X1,0.042030532387767015,-0.0015632374248737233
63,scene4,121,X1,0.02612486743268787,-0.008197048586541945
63,scene4,136,X1,0.0002353496251894354,-0.015262700365351978
63,scene4,190,X1,0.005777874657682847,-0.004217792192146117
63,scene4,195,X1,0.013829637208032389,-0.020714541692443116
63,scene4,29,X2,-0.0023848966517285887,0.003576127699014104
63,scene4,50,X2,-0.011129259179311249,-0.004251716506069842
63,scene4,73,X2,-0.030717988501800367,-0.010160201164583126
63,scene4,84,X2,-0.011984528100997113,-0.019638030501804012
63,scene4,117,X2,0.054828645645152274,-0.003986739337732077
63,scene4,184,X2,0.04943716502164591,-0.006978852980772546
63,scene4,221,X2,0.023187569021045,-0.002289979195804389
63,scene4,35,X3,0.01937433653383298,0.004436815377664193
63,scene4,59,X3,0.016402492462569782,0.0025949855508009276
63,scene4,66,X3,0.0308463076308222,-0.011528161067089602
63,scene4,160,X3,0.03964008306859273,-0.01388842243605476
63,scene4,192,X3,0.010073887319105556,0.014500533793154666
63,scene4,218,X3,-0.011153002298122489,-0.022773287407295017
63,scene4,230,X3,0.037026914000234536,-0.0015051823704104045
63,scene4,8,X4,-0.05489130285552798,-0.004630223981824865
63,scene4,13,X4,-0.01235586750085675,-0.015209228603667094
63,scene4,90,X4,-0.030024834976666206,-0.015028876953798195
63,scene4,98,X4,-0.019343257345331082,-0.0020798585124467495
63,scene4,158,X4,-0.015535286116889138,0.018270534888920144
63,scene4,177,X4,-0.018405915492831066,-0.0009933750790632372
63,scene4,241,X4,-0.013184894165054363,-0.017068103694894546
63,scene4,48,X5,0.0009316173816495762,-0.007536629547931146
63,scene4,102,X5,-0.0025625788619666073,0.008107657048919845
63,scene4,150,X5,0.02079283417807246,0.002267735009920583
63,scene4,174,X5,0.046894956747257376,-0.015339066317193992
63,scene4,186,X5,-0.03751651465343697,-0.01704349482538263
63,scene4,207,X5,-0.011236582436018142,-0.00278181510354533
63,scene4,232,X5,-0.024834753963301398,0.007797744969372451
63,scene4,11,X6,-0.009687358001017417,-0.0048558887147999805
63,scene4,44,X6,0.003784212239506908,0.0026256582716458676
63,scene4,80,X6,-0.019451325275078722,0.013443971416805216
63,scene4,86,X6,-0.001326590962302995,-0.015771480208151317
63,scene4,170,X6,0.00023994210144170913,0.008540974505519196
63,scene4,205,X6,-0.01359721104723248,0.0036666731970636545
63,scene4,210,X6,-0.0011094263455946757,0.0006730390533182811
