subid,run,TR,trialtype,match_coherence,nonmatch_coherence
94,scene3,8,A1,-0.020718490414258054,-0.004320452774806767
94,scene3,74,A1,-0.04823491998518283,-0.00335275256305651
94,scene3,88,A1,-0.028701428265484653,-0.03283991135244754
94,scene3,114,A1,0.019165957812603454,-0.0026493674196479346
94,scene3,128,A1,-0.013509847061666287,0.00373980153871499
94,scene3,160,A1,-0.011166298357412938,-0.0015013929103681089
94,scene3,223,A1,0.013166639420744438,0.014294432201420293
94,scene3,24,A2,-0.020069381623282884,-0.015091262020054102
94,scene3,43,A2,0.02603574577424318,-0.011279325559404776
94,scene3,61,A2,-0.021817091073164912,-0.017139990482869686
94,scene3,174,A2,-0.041756056464981255,-0.011943736132046724
94,scene3,200,A2,-0.01423982939937874,-0.0008481046483962204
94,scene3,218,A2,-0.02643396807809169,0.0371283655760389
94,scene3,227,A2,-0.04307809252945601,-0.02401203519637564
94,scene3,13,A3,-0.004930558391437828,-0.009774360825212238
94,scene3,52,A3,0.027268110840222348,-0.013918980971534241
94,scene3,108,A3,-0.0604910848088281,0.004097246344371947
94,scene3,169,A3,-0.007177529999319881,0.003090364795287901
94,scene3,211,A3,-0.015620479764424697,0.0005451681694201987
94,scene3,236,A3,0.00042614951432763394,-0.022885010336401567
