subid,run,TR,trialtype,match_coherence,nonmatch_coherence
100,scene3,10,B1,0.07692501389196384,-0.009840372852081558
100,scene3,25,B1,-0.031525426696693296,0.01816458941951851
100,scene3,67,B1,-0.0032219921242497354,-0.0150186805660565
100,scene3,88,B1,0.018821789388048706,0.02506822443919976
100,scene3,117,B1,0.003949230412339633,0.006970417327101659
100,scene3,162,B1,-0.017340881927898726,-0.009115968918858448
100,scene3,175,B1,0.04510259118115961,-0.008364271556730514
100,scene3,39,B2,0.06709883997588961,-0.029841309063258638
100,scene3,78,B2,-0.030752628710467165,0.021215198246955395
100,scene3,121,B2,0.034429769269599196,-0.016344450220322264
100,scene3,156,B2,-0.011381022116527105,-0.0133657236529315
100,scene3,205,B2,0.020257670191271542,-0.01110504034716922
100,scene3,223,B2,0.005299552814327782,-0.0192552851741708
100,scene3,241,B2,0.006222483151983924,0.01136456838546013
100,scene3,14,B3,-0.001390916898587399,-0.01637900579709759
100,scene3,44,B3,0.0052178864766712655,-0.017860723367316107
100,scene3,57,B3,0.0026511616995565346,0.011852807285703345
100,scene3,101,B3,-0.03544833956473062,0.0070623513825110885
100,scene3,146,B3,0.002580151140848018,-0.038851927493714675
100,scene3,181,B3,0.01836712277644068,-0.009190760326023378
100,scene3,191,B3,-0.014240988562522377,-0.01765847165641042
