subid,run,TR,trialtype,match_coherence,nonmatch_coherence
40,scene4,20,B1,0.055603382918514466,-0.0012396691146617192
40,scene4,85,B1,0.019323362212280402,-0.031200572165432434
40,scene4,95,B1,0.0009349350383390636,-0.005899200614577648
40,scene4,138,B1,0.026682608782188214,-0.003716051251385371
40,scene4,171,B1,0.06842065035308316,0.03338105892934118
40,scene4,188,B1,0.0007971207531050015,0.005930535957407274
40,scene4,232,B1,0.016959650030540202,-0.023996989484164778
40,scene4,13,B2,-0.0020124739190021043,0.014642925626920295
40,scene4,51,B2,-0.006419201057073071,-0.004207706826794568
40,scene4,123,B2,0.02141101975980952,-0.013517975809454933
40,scene4,131,B2,-0.010449883916483915,-0.028258531262278334
40,scene4,202,B2,0.019309805737806215,0.002606210572734013
40,scene4,216,B2,-0.014457428286810653,0.001419490055461085
40,scene4,238,B2,-0.003500397917972535,0.008522709400395003
40,scene4,28,B3,-0.015364631128696293,0.002257486196051358
40,scene4,44,B3,0.010246063677870338,0.007308354782278184
40,scene4,66,B3,-0.011106536056659707,0.009291957367906929
40,scene4,111,B3,0.016815720565127257,0.011365997794832355
40,scene4,158,B3,0.0009391610582779597,-0.02375333235797785
40,scene4,176,B3,-0.0364279088275085,-0.008056782576180107
40,scene4,184,B3,-0.024030169831248588,0.011367706266554247
