subid,run,TR,trialtype,match_coherence,nonmatch_coherence
89,scene2,61,A1,-0.0025976084055576963,-0.014504127678444192
89,scene2,76,A1,-0.02249899944505679,-0.020098446514768314
89,scene2,154,A1,0.02826628304793566,0.008222676530784826
89,scene2,184,A1,-0.030494641728107594,-0.016465451647308
89,scene2,201,A1,0.011945020760004144,-0.003105585667637221
89,scene2,222,A1,-0.050651180386460576,-0.013790503290712299
89,scene2,238,A1,-0.02492926511727396,0.009816983869066778
89,scene2,24,A2,0.010783292762155292,-0.04726712909283353
89,scene2,32,A2,-0.013657418756905711,-0.0016781411171360656
89,scene2,67,A2,0.03439208734956999,-0.02729034928639712
89,scene2,100,A2,0.0441715411332597,-0.008089930576570125
89,scene2,139,A2,0.02668697756193704,-0.02056352929018754
89,scene2,146,A2,0.03667729642753973,0.0037740026468424115
89,scene2,192,A2,0.04910270979265132,-0.023983882050554826
89,scene2,17,A3,0.02317139741562695,0.011584868191830246
89,scene2,54,A3,-0.023516055486346856,-0.0016639841750113336
89,scene2,84,A3,-0.03521344226020419,-0.010906173041716214
89,scene2,105,A3,-0.003981971074110688,-0.00949347053214387
89,scene2,117,A3,-0.025509525914621092,-0.018361454217294494
89,scene2,130,A3,0.0062100017095820595,-0.03865184854141977
89,scene2,215,A3,-0.017840525744076532,-0.024273534463570272
