subid,run,TR,trialtype,match_coherence,nonmatch_coherence
72,scene4,22,A1,0.015517710578934715,-0.06508920596195619
72,scene4,56,A1,0.11957525014299955,-0.0021057936409261363
72,scene4,63,A1,-0.0022055973061412314,-0.030974696848003476
72,scene4,111,A1,-0.028023952362102672,0.06145266968272671
72,scene4,158,A1,0.16749485881033238,-0.053805810496023655
72,scene4,189,A1,-0.03703889598937972,-0.06397922651539925
72,scene4,29,A2,-0.06018792217702837,-0.033280036908705915
72,scene4,39,A2,-0.025697750345205248,0.005571667010575197
72,scene4,51,A2,-0.03124075987210792,-0.012281974358936383
72,scene4,91,A2,0.0066591611415360895,-0.07425275741754343
72,scene4,171,A2,0.032952306914764994,-0.02708711438190955
72,scene4,195,A2,0.0742860175236849,-0.009272751858546648
72,scene4,207,A2,0.06859371823330455,-0.06213470432341407
72,scene4,70,A3,0.00887834052640755,0.03072567826820908
72,scene4,80,A3,-0.025360633071541943,-0.011238675000195077
72,scene4,97,A3,-0.006741223811164904,0.004861290171400796
72,scene4,122,A3,0.013293082838730737,-0.041949576373422275
72,scene4,149,A3,-0.014301805927626693,0.009389377372541476
72,scene4,214,A3,0.0190075728334121,-0.04463443550034226
72,scene4,236,A3,0.039694299470382714,-0.05945733450507014
