subid,run,TR,trialtype,match_coherence,nonmatch_coherence
66,scene2,23,B1,0.006409287794517889,0.012530776747720454
66,scene2,55,B1,0.05016245671899685,-0.007021859322243126
66,scene2,95,B1,0.00792757325033366,-0.013213183088495482
66,scene2,118,B1,0.012300928327497518,0.00560336072476228
66,scene2,130,B1,0.024677022127127555,-0.008499580802866679
66,scene2,155,B1,-0.005727698508921821,-0.0019681822402744273
66,scene2,223,B1,0.026393286588313927,0.028928620696928278
66,scene2,62,B2,0.05262880238438549,-0.011627047494338247
66,scene2,109,B2,0.05474136664196256,-0.00824151835772716
66,scene2,122,B2,0.06779162420659966,-0.014059868060789219
66,scene2,142,B2,-0.024619683827504017,0.0022298810492617643
66,scene2,161,B2,0.10310880520626213,0.0023848749972779806
66,scene2,194,B2,0.04339793256050456,-0.01898223655399523
66,scene2,206,B2,0.05411901836942127,0.0001289094595744038
66,scene2,39,B3,-0.030345985741179405,0.007758476891636992
66,scene2,48,B3,-0.007976058717116673,-0.033197339350312834
66,scene2,80,B3,-0.008245836297148224,-0.05161231653626911
66,scene2,87,B3,-0.03157066662738465,0.019561542414751644
66,scene2,169,B3,-0.011277208775978405,0.02374532331347707
66,scene2,182,B3,0.007686613550283775,-0.04026404234529912
66,scene2,215,B3,-0.002469037520613422,-0.0072542387794815736
