subid,run,TR,trialtype,match_coherence,nonmatch_coherence
73,scene2,40,X1,-0.03962903473260413,-0.008294162563391197
73,scene2,50,X1,0.03830187496260007,-0.008053966577703249
73,scene2,68,X1,-0.002407383004364319,0.01512020285845478
73,scene2,78,X1,0.04040996728979579,0.010800623750485221
73,scene2,122,X1,0.007829014515888773,-0.0062512752483321376
73,scene2,145,X1,-0.011031721146322483,0.010169644530636379
73,scene2,153,X1,0.01866275123139622,0.020201674800630526
73,scene2,36,X2,-0.05168866817488105,-0.0001496221706934162
73,scene2,81,X2,-0.0393017914211622,0.007399177660909747
73,scene2,159,X2,-0.061126853217734804,-0.031066720703295074
73,scene2,170,X2,-0.019176846294371625,0.004603630723140227
73,scene2,184,X2,0.018646029634560673,0.019683916755456148
73,scene2,192,X2,0.022054256102683995,0.00954919949628972
73,scene2,221,X2,-0.020428278150897785,-0.020361557308845042
73,scene2,33,X3,-0.021952820908727744,-0.016009863181240012
73,scene2,65,X3,-0.0187639793164168,-0.012433218196288948
73,scene2,132,X3,0.00910334687741906,-0.027090282499944964
73,scene2,147,X3,0.02512370610088564,0.015643448518297617
73,scene2,155,X3,-0.03113627559858247,0.015682093586400027
73,scene2,189,X3,-0.03030892441880563,0.01469252474754687
73,scene2,212,X3,0.01387357605710681,-0.024980423693584084
73,scene2,30,X4,0.008369626240537895,0.016340098094999884
73,scene2,43,X4,0.000386837180692928,0.01514846539772676
73,scene2,58,X4,0.017369437779742994,-0.008199589531810707
73,scene2,70,X4,0.002843961288934003,-0.0014189119055792122
73,scene2,90,X4,-0.008770254079732458,0.005265592360623869
73,scene2,107,X4,-0.03026095439789048,-0.010966469660951153
73,scene2,186,X4,0.03366896312561852,0.009254162252160657
73,scene2,103,X5,-0.020016225525339087,-0.009734826707826926
73,scene2,110,X5,-0.0020053388560973017,-0.003821563518117373
73,scene2,119,X5,0.0009316220995327831,-0.0300489502220077
73,scene2,150,X5,-0.004365972649445421,0.01793584359302096
73,scene2,180,X5,0.01216864408938193,-0.007995741686119344
73,scene2,202,X5,-0.013267782933869645,0.009441787356574485
73,scene2,216,X5,0.006619546336305629,-0.008321240182950012
73,scene2,88,X6,0.05255536319299578,0.027899556960407895
73,scene2,99,X6,0.012226941594563313,0.0039277830409438505
73,scene2,130,X6,-0.05655622673816287,-0.0014435464350561807
73,scene2,168,X6,0.04479289640217823,-0.005122529767645142
73,scene2,199,X6,-0.027554763918488063,-0.0049847629543399875
73,scene2,219,X6,0.030450649167596544,-0.0062588517454040486
73,scene2,236,X6,0.021656728026232096,-0.003991669042126812
