subid,run,TR,trialtype,match_coherence,nonmatch_coherence
54,scene3,18,A1,0.03645520592668441,-0.019305412472551697
54,scene3,102,A1,-0.01575795140518191,-0.002576562291357088
54,scene3,109,A1,-0.05407227001253096,-0.0002271416505113166
54,scene3,119,A1,-0.03829303827951159,0.025247182345623478
54,scene3,185,A1,-0.054036438857044955,0.0581797559766495
54,scene3,223,A1,0.03897220407083561,0.003024074490411787
54,scene3,231,A1,-0.022770162531332752,0.0064652472736206595
54,scene3,10,A2,-0.030468250372958278,0.024503653303201128
54,scene3,33,A2,-0.02198248186668404,-0.001110011428664856
54,scene3,77,A2,0.023800857631130184,0.01026378154180804
54,scene3,129,A2,-0.06122603443621739,0.012043256712139223
54,scene3,154,A2,0.002494384661837002,0.017938709792176204
54,scene3,192,A2,-0.01986662011572332,0.03329552277953178
54,scene3,202,A2,0.06292135334430753,0.01567922263487504
54,scene3,43,A3,0.013547214205440595,-0.012044346401386411
54,scene3,86,A3,-0.009508519155936404,0.0343480149155272
54,scene3,92,A3,-0.024604585256577872,-0.008635421576152725
54,scene3,134,A3,-0.0037552341684687607,0.0032557266811584816
54,scene3,167,A3,-0.01849297061043803,0.017367931218072504
54,scene3,179,A3,-0.05200681957670233,-0.05033151698114742
54,scene3,214,A3,-0.012470668691035969,0.01951475638243935
