subid,run,TR,trialtype,match_coherence,nonmatch_coherence
33,scene3,116,A1,-0.01120839230798793,-0.007437986897771339
33,scene3,141,A1,-0.034446632254157596,0.000106386237157809
33,scene3,157,A1,-0.0011914857254742561,-0.006541240667051111
33,scene3,165,A1,-0.004375536299896273,-0.00042908973842382947
33,scene3,189,A1,-0.016290366871921685,0.004785663172197979
33,scene3,206,A1,-0.0349211336056345,-0.010297671647515374
33,scene3,222,A1,0.000374802383177719,0.0068632315187915505
33,scene3,25,A2,-0.008057385440643309,-0.00576944005157773
33,scene3,64,A2,-0.026776582089909545,-0.00934254955413141
33,scene3,73,A2,-0.003143199686320302,-0.01458368136598934
33,scene3,97,A2,-0.012842327192442993,0.005664498594311816
33,scene3,128,A2,-0.023794263409820007,-0.011876192140406996
33,scene3,161,A2,-0.014726747511373537,0.005645670948908101
33,scene3,181,A2,-0.008301085027629877,0.0026443859539302746
33,scene3,8,A3,-0.012612296890376776,-0.036583155288052005
33,scene3,34,A3,0.004563359549247949,0.011591947738109443
33,scene3,56,A3,-0.016956058325137722,-0.02826973864759715
33,scene3,88,A3,-0.025772608075399408,0.0123218017803936
33,scene3,102,A3,-0.03958237735346011,-0.022042984029289805
33,scene3,111,A3,-0.022963375549244436,-0.0022158617664363527
33,scene3,215,A3,-0.0014508557864612364,-0.022964745603698152
