subid,run,TR,trialtype,match_coherence,nonmatch_coherence
90,scene3,27,B1,-0.021204484512764774,-0.051657671480910626
90,scene3,35,B1,-0.05046146951104055,0.01144514004807129
90,scene3,69,B1,-0.025084224917914805,-0.03876549707571108
90,scene3,135,B1,-0.031035904404277143,-0.034993056232372255
90,scene3,178,B1,-0.0953448306242577,-0.04389863336804829
90,scene3,221,B1,-0.08194771051353114,0.08867909827226396
90,scene3,228,B1,-0.12117192660444444,0.04263389793061472
90,scene3,65,B2,0.049934104422778375,0.0405745348097243
90,scene3,79,B2,-0.02486240689568528,-0.05995020264762711
90,scene3,116,B2,-0.002283697904241294,-0.04030706695646185
90,scene3,162,B2,-0.09236938465962208,-0.016300953081980207
90,scene3,205,B2,-0.11039887018364469,0.04822409049489247
90,scene3,215,B2,0.051576936832180675,-0.001545063704912712
90,scene3,241,B2,-0.015823396975896617,-0.0014358621174743492
90,scene3,17,B3,0.012740858273334594,-0.05619496670884638
90,scene3,44,B3,0.10318419737793331,-0.021939928867571214
90,scene3,53,B3,0.0668315453103334,0.015884197068505697
90,scene3,92,B3,0.0678064132113912,-0.04301435834348023
90,scene3,110,B3,0.05617961596868603,0.011355064339080564
90,scene3,152,B3,-0.10037830595219484,0.011236572108955858
90,scene3,233,B3,0.03738698173625169,0.020501486654193272
