subid,run,TR,trialtype,match_coherence,nonmatch_coherence
77,scene4,10,B1,-0.024096678054482457,-0.011456718706510228
77,scene4,37,B1,-0.023073358109164714,-0.0176887680436473
77,scene4,71,B1,-0.03981088251879365,0.03805546044961407
77,scene4,122,B1,-0.017917371461376046,0.009315474621782836
77,scene4,159,B1,0.0021200952017260445,0.02297435489592699
77,scene4,101,B2,0.04536332106803042,-0.03393694309761437
77,scene4,111,B2,0.13935651209452868,-0.0007040949488249515
77,scene4,143,B2,0.074415389548128,0.003337322601411003
77,scene4,226,B2,0.045418287386532676,0.011678794553753279
77,scene4,56,B3,0.018966445872452643,-0.02848602128932985
77,scene4,91,B3,-0.10552142742421038,0.07495454703233308
77,scene4,107,B3,0.011464156210750049,-0.006690988984933107
77,scene4,135,B3,0.04792278260938881,-0.004667813900468353
77,scene4,188,B3,0.02713794119874413,-0.05122963127803426
77,scene4,198,B3,0.006509001892524779,-0.035959564361661533
