subid,run,TR,trialtype,match_coherence,nonmatch_coherence
46,scene2,34,X1,0.011972628578196727,-0.012018594146683508
46,scene2,72,X1,0.017559054879347412,0.01382773610460935
46,scene2,146,X1,-0.03440390280202145,-0.016676015089570034
46,scene2,157,X1,0.026442169734577397,0.011100888092347544
46,scene2,168,X1,0.002007206695533557,0.001599993411460725
46,scene2,189,X1,0.03373673858426047,-0.00570675109769008
46,scene2,221,X1,0.0076130401079537655,-0.013960644059445994
46,scene2,49,X2,-0.024106019295076015,0.007966003431477891
46,scene2,58,X2,-0.08669638649936945,-0.015313533636255922
46,scene2,82,X2,0.02445914661605796,0.0030644704434323543
46,scene2,95,X2,0.024915176871041778,0.0041490754162989
46,scene2,142,X2,-0.01939180522983542,-0.009651187401247343
46,scene2,205,X2,-0.0557139288837259,-0.015200799740715674
46,scene2,227,X2,-0.01565200556048402,0.017158718293798964
46,scene2,14,X3,-0.013641199820052663,-0.0018602623706585235
46,scene2,102,X3,-0.03280974311158148,-0.004049115883766393
46,scene2,120,X3,-0.07900467832774463,0.01555200904021047
46,scene2,136,X3,-0.009035298089124065,-0.0013427373006511473
46,scene2,144,X3,0.02142414536310842,-0.0016888097725029534
46,scene2,184,X3,0.0021556254383312667,-0.0004622771411000882
46,scene2,224,X3,-0.02064224958142633,0.0010605252526823424
46,scene2,30,X4,0.009405080996146847,-0.0034830842946365643
46,scene2,76,X4,0.025012226789625138,-0.02181934828180862
46,scene2,110,X4,0.032573181985490994,0.005344747819799735
46,scene2,170,X4,0.012898491594494228,-0.015867197553126013
46,scene2,180,X4,-0.02250667966608558,0.00784494470587078
46,scene2,187,X4,0.023427359017844027,0.0027861669663434216
46,scene2,218,X4,-0.009948049323436533,0.0011939596242845803
46,scene2,74,X5,-0.022208120197197548,-0.00205814899206924
46,scene2,80,X5,0.02729060178749493,-0.007319552003754911
46,scene2,127,X5,-0.011640828178055345,0.013759424440336248
46,scene2,139,X5,-0.04288733142765324,-0.009765791212683674
46,scene2,196,X5,0.07210634839819134,0.015425144744879299
46,scene2,203,X5,-0.02464068294736604,-0.014230556164614735
46,scene2,232,X5,0.037161411187954844,-0.01113008022487636
46,scene2,28,X6,0.008189419623785037,0.0002652582704092398
46,scene2,37,X6,-0.04028333811019347,0.014804480485372386
46,scene2,46,X6,-0.009610361517224624,0.0007011068071169285
46,scene2,98,X6,-0.027747838435385072,0.0005136292973850747
46,scene2,177,X6,-0.029783794046902973,-0.005224142024235122
46,scene2,208,X6,0.007887584577753405,-0.002313802730726767
46,scene2,230,X6,0.023525838643654973,-0.008721408327749569
