subid,run,TR,trialtype,match_coherence,nonmatch_coherence
92,scene3,19,A1,0.001648104386948085,-0.017393654944124384
92,scene3,35,A1,-0.017344059123252112,-0.02794949736112734
92,scene3,44,A1,0.028524722687897273,-0.00851805529821739
92,scene3,100,A1,-0.01536842311807026,-0.002404073509911841
92,scene3,121,A1,0.03509731469513995,0.005925438658379634
92,scene3,168,A1,-0.053113709723687265,0.023267013622779352
92,scene3,225,A1,-0.0007943788281657612,-0.007098543356164022
92,scene3,28,A2,-0.0032107823405517003,-0.04138050221937363
92,scene3,72,A2,0.0519814191106729,-0.018067835402670374
92,scene3,115,A2,-0.040144255805009875,0.034057061061329066
92,scene3,133,A2,0.035338252857688636,0.013211004748797517
92,scene3,148,A2,0.04133629153729381,-0.012948616354582774
92,scene3,190,A2,0.0018876049645158808,-0.020107576608896057
92,scene3,8,A3,0.010497660624803264,-0.020578996765861647
92,scene3,62,A3,0.024421602062338992,-0.022058074374400514
92,scene3,83,A3,0.0077759381310472725,-0.024606940159518358
92,scene3,153,A3,0.01733645668508614,0.0256772947373495
92,scene3,174,A3,0.028676106135223384,-0.001268760463539363
92,scene3,212,A3,-0.041003045312262724,-0.004973720906429773
92,scene3,239,A3,0.005445056856079225,-0.01375129672184781
