subid,run,TR,trialtype,match_coherence,nonmatch_coherence
36,scene4,11,A1,0.021010985912051753,0.024596686265999295
36,scene4,46,A1,0.03330093958663765,-0.0059223575004196515
36,scene4,74,A1,0.02500035344011735,-0.0139386986610634
36,scene4,117,A1,0.0028358489255201637,-0.011647913491990205
36,scene4,159,A1,-0.016191921436044934,-0.01061172659562971
36,scene4,178,A1,-4.2382393401772626e-05,0.018990894373159737
36,scene4,219,A1,-0.03870373301519866,0.019977082067742118
36,scene4,62,A2,0.006479915186079416,-0.026814080861515106
36,scene4,87,A2,-0.0374278139949094,-0.013440053032345018
36,scene4,139,A2,0.018918280969694022,0.012380205825121242
36,scene4,155,A2,-0.030519260043790516,0.012172735662847132
36,scene4,192,A2,-0.0034734803127797545,-0.0015509670277413085
36,scene4,211,A2,0.0029451445527930013,-0.03754875034771244
36,scene4,240,A2,-0.048006501535823635,0.08152901914649834
36,scene4,70,A3,-0.013769168000740946,-0.027149695059298023
36,scene4,82,A3,-0.017270678868744834,0.02811142339674415
36,scene4,102,A3,0.011768448794206396,0.020664049793194934
36,scene4,112,A3,0.024754792089589667,0.02965918928502667
36,scene4,170,A3,-0.026335059502130446,-0.011951325836544227
36,scene4,186,A3,-0.025486115566443257,-0.00465219379688109
36,scene4,229,A3,0.021212034016041506,0.052543088465067216
