subid,run,TR,trialtype,match_coherence,nonmatch_coherence
43,scene4,44,B1,0.009696330099459445,0.0007936236388482761
43,scene4,123,B1,-0.007988403509980405,-0.0127452422926889
43,scene4,146,B1,-0.024437977645698033,-0.010386438669211037
43,scene4,159,B1,0.010900783035386904,-0.0006317005757285991
43,scene4,185,B1,0.00028528148864020536,0.0029075927590884545
43,scene4,213,B1,-0.04030237673078645,-0.02543682632621051
43,scene4,228,B1,0.0303743028144262,0.0061134573669686726
43,scene4,19,B2,-0.009198028363057557,-0.02306203878502364
43,scene4,37,B2,-0.008290306729205535,-0.0029144042610606507
43,scene4,74,B2,0.04377546205800805,-0.006129377018612626
43,scene4,82,B2,0.008721249981376708,-0.041404709230194056
43,scene4,107,B2,-0.016176623447006825,0.023385389413455138
43,scene4,179,B2,0.015617357564120934,-0.006855987795783137
43,scene4,219,B2,0.01169688778699924,-0.044300398380736815
43,scene4,23,B3,-0.015139671041786538,-0.0019364247314456354
43,scene4,51,B3,0.009612184074120787,-0.005383423291830148
43,scene4,64,B3,0.07160267652339848,-0.11662417115669164
43,scene4,117,B3,0.03060858825548199,0.016240639102969363
43,scene4,131,B3,0.025480366684332702,-0.0378444234883044
43,scene4,154,B3,0.053561209375495716,-0.033095624586152825
43,scene4,165,B3,0.04322673421965292,-0.021179307500276585
