subid,run,TR,trialtype,match_coherence,nonmatch_coherence
60,scene3,39,X1,0.04993501164592198,0.049481352252749855
60,scene3,74,X1,0.005823462966168006,-0.011133146937904856
60,scene3,85,X1,0.005713926140755182,-0.02860505809758634
60,scene3,123,X1,-0.018474892718379196,0.008313352795195489
60,scene3,147,X1,0.01140145818228417,-0.017646724629254887
60,scene3,207,X1,-0.08370855312820398,-0.02358109790542434
60,scene3,230,X1,0.03865035643314071,0.05615545501166354
60,scene3,24,X2,-0.06941361585275395,0.0579554608158579
60,scene3,29,X2,-0.024911873201026308,-0.038355565925645776
60,scene3,36,X2,-0.05618853416292621,-0.07249385448466343
60,scene3,48,X2,-0.05194431435640301,0.03070050140124229
60,scene3,98,X2,-0.010761433355869557,0.00952248305974501
60,scene3,145,X2,-0.029660313937297827,0.020483238252561944
60,scene3,151,X2,-0.029128803277409576,0.0016610233774894123
60,scene3,8,X3,0.05356542462589501,0.020640610248792657
60,scene3,79,X3,0.0671894565916427,-0.03412826920542872
60,scene3,120,X3,-0.019280382208969476,0.0031103928454505633
60,scene3,127,X3,0.05236114356007354,-0.013453083660227724
60,scene3,155,X3,0.12317907007304302,0.017808705050382134
60,scene3,174,X3,-0.0018336328602282799,-0.010792074344287044
60,scene3,237,X3,0.05304204973745053,0.024480216610093686
60,scene3,45,X4,-0.0467726339832624,0.0021132322022090547
60,scene3,63,X4,-0.07610794788889562,-0.009972329144133454
60,scene3,71,X4,-0.07279166900423112,-0.031003043529781442
60,scene3,96,X4,-0.01331218074897054,0.021376498907910952
60,scene3,134,X4,0.011598470927312018,0.015150610006266654
60,scene3,209,X4,0.02495557715947518,0.020556329048352827
60,scene3,242,X4,-0.04459944783029079,0.00565309266672253
60,scene3,41,X5,-0.01996944375606056,-0.007805187345018559
60,scene3,51,X5,0.020091290681551976,0.003623052716451964
60,scene3,82,X5,0.028286167161682668,-0.040362187197732796
60,scene3,87,X5,0.050079293249917944,0.02844282145589428
60,scene3,130,X5,-0.06737664177582771,0.017773978781235388
60,scene3,153,X5,0.018190618792050393,0.0198152198552914
60,scene3,240,X5,0.03752969389299541,-0.006060650598232663
60,scene3,17,X6,0.02347155784639049,-0.028217817649647852
60,scene3,27,X6,0.0651825122138529,0.03254740553287329
60,scene3,53,X6,0.1022622312442751,-0.043277779078716536
60,scene3,61,X6,0.05171303664731645,-0.018959920243249058
60,scene3,76,X6,0.07861481981593425,0.02681488795525642
60,scene3,138,X6,0.12141566427448343,-0.028961770654701586
60,scene3,178,X6,-0.012859154113012188,-0.001382137686248833
