subid,run,TR,trialtype,match_coherence,nonmatch_coherence
43,scene2,27,B1,-0.045180462956013356,0.023484733996641072
43,scene2,36,B1,-0.02240754971709639,-0.011850794515378026
43,scene2,111,B1,-0.04433428233480682,0.0050968410010499504
43,scene2,136,B1,-0.024508255944194892,-0.02418063697580375
43,scene2,146,B1,0.03837621939071622,-0.010792515926688007
43,scene2,183,B1,0.04939518237356457,-0.023945052203654206
43,scene2,227,B1,-0.012559336969127052,-0.017454237323058557
43,scene2,10,B2,-0.005467732476064249,-0.0173725014797809
43,scene2,19,B2,0.011961257825496308,-0.017569299129809052
43,scene2,120,B2,-0.03055736068076957,0.03291124186058652
43,scene2,155,B2,-0.011312028793883435,0.014705036483246838
43,scene2,195,B2,-0.017399545415593798,-0.012403697933874856
43,scene2,206,B2,-0.030913373186680946,-0.03518646942407595
43,scene2,243,B2,0.017483532765523117,-0.04342961419252732
43,scene2,42,B3,0.021219184819791594,0.010829582104400522
43,scene2,51,B3,-0.07619715590623811,0.011839331064977646
43,scene2,73,B3,-0.033551260980680606,-0.01473503950694499
43,scene2,90,B3,0.04210633713753451,-0.01036918153053559
43,scene2,97,B3,0.01161732044507125,-0.008009517013378474
43,scene2,107,B3,-6.994946669984167e-05,-0.014182655888935415
43,scene2,163,B3,0.008554074560229248,0.004469525217667418
