subid,run,TR,trialtype,match_coherence,nonmatch_coherence
2,scene4,35,A1,-0.0823224330081701,-0.03696228973244604
2,scene4,93,A1,-0.001952542474734631,0.0042783658144536635
2,scene4,106,A1,-0.0054401318877389014,0.074442433397241
2,scene4,121,A1,-0.035957219857270975,-0.028374833010662036
2,scene4,175,A1,-0.07295009285148743,-0.027383139366030436
2,scene4,189,A1,-0.010672804759282029,0.07919755874106837
2,scene4,8,A2,-0.019948940256119835,-0.033864895443638784
2,scene4,25,A2,-0.05999971997265662,0.039648392378443136
2,scene4,63,A2,0.024561448478568764,-0.03484550994474115
2,scene4,115,A2,0.016377529375775645,0.017361458559583886
2,scene4,155,A2,0.007548691177945259,-0.061183946581779836
2,scene4,164,A2,0.08899031264894079,0.05048794688557607
2,scene4,210,A2,0.03885409197421556,-0.002737297893970886
2,scene4,19,A3,0.09711308928902741,-0.08301572241472742
2,scene4,41,A3,0.027006417378668216,0.016139495882439063
2,scene4,88,A3,0.030475976063113964,-0.015185945158198143
2,scene4,98,A3,0.03762725709746478,-0.002121642422919735
2,scene4,144,A3,0.021810641188439856,0.022745357342754787
2,scene4,199,A3,-0.05594071599994879,-0.007234058515829275
2,scene4,230,A3,0.05083121900413081,-0.04917967973728225
