subid,run,TR,trialtype,match_coherence,nonmatch_coherence
106,scene2,41,X1,-0.029598604501698142,0.005940608596581841
106,scene2,58,X1,0.015926944556842067,0.002220830880139637
106,scene2,76,X1,0.006250502671074999,-0.000356812451633142
106,scene2,114,X1,-0.007869497904909165,-0.011558624223206165
106,scene2,147,X1,-0.015198157401062005,-0.007384959347323634
106,scene2,217,X1,-0.027395935767209296,-0.006115742113683405
106,scene2,227,X1,0.013004490224464765,-0.0030437097904045577
106,scene2,74,X2,-0.03048722450180154,0.003561012826991938
106,scene2,98,X2,0.03210973723390472,-0.016904956705991615
106,scene2,109,X2,0.032671940331215954,0.0025025035624072533
106,scene2,159,X2,-0.015574527365400978,0.004075187358099846
106,scene2,171,X2,0.030765110339780247,0.0027267448703384685
106,scene2,187,X2,-0.009600638426035124,-0.010916439334385488
106,scene2,205,X2,-0.0462495856934718,-0.015821520409254386
106,scene2,17,X3,0.0059262118780941285,-0.01137121084917161
106,scene2,43,X3,-0.0491342210735674,-0.0011095821289117177
106,scene2,66,X3,-0.017873379132800776,0.002362782762261051
106,scene2,135,X3,-0.013450669563935787,-0.0010858418497711674
106,scene2,155,X3,-0.03611533914205855,-0.0026477552832731054
106,scene2,209,X3,-0.04020375554316947,0.009295181582017318
106,scene2,241,X3,-0.034953239096771,-0.005907079837698325
106,scene2,100,X4,0.014180550202685155,-0.026205164783806252
106,scene2,123,X4,-0.044437076997871555,0.002395706353109593
106,scene2,131,X4,0.0013110186993585185,0.008205043157555224
106,scene2,139,X4,-0.018105960273492566,-0.010338024164098169
106,scene2,167,X4,0.06565078278670151,-0.003570876496818426
106,scene2,174,X4,-0.019715114253522962,-0.02226275756339331
106,scene2,238,X4,0.012026680276949803,-0.01049542260364377
106,scene2,63,X5,-0.032068618107310855,-0.022369907735852818
106,scene2,83,X5,0.022834137275590426,0.01223289425837105
106,scene2,112,X5,0.021077557803356,-0.008704573807771749
106,scene2,143,X5,-0.03213775586195427,-0.007870900384008308
106,scene2,152,X5,-0.01178536281587155,-0.005142006313861252
106,scene2,198,X5,-0.025160809437904986,-0.011338274033716324
106,scene2,224,X5,-0.02992235413731417,-0.015805689839286305
106,scene2,14,X6,-0.0034921600249471357,0.0072541926503189675
106,scene2,21,X6,-0.024793105390191996,-0.011449031025489305
106,scene2,39,X6,-0.014634310031137418,-0.006856492254070446
106,scene2,61,X6,0.017537881952399508,-0.011425870965573442
106,scene2,150,X6,0.0071109188018575594,0.0005404072475293709
106,scene2,169,X6,0.02643310064837472,-0.013693171069462396
106,scene2,189,X6,0.003333029284030274,-0.003418123218146902
