subid,run,TR,trialtype,match_coherence,nonmatch_coherence
30,scene4,53,X1,-0.0034491196415502344,0.004177701941424688
30,scene4,83,X1,0.0364804562827157,0.0010182408859339578
30,scene4,130,X1,-0.010872768791667575,0.007155940457821845
30,scene4,137,X1,0.05454277882229277,0.01592734245742356
30,scene4,190,X1,0.03582617587727614,-0.007072835074119905
30,scene4,223,X1,0.01124332649723703,-0.007288392191048766
30,scene4,12,X2,0.007606555403814076,0.024329407565457345
30,scene4,60,X2,0.044544129353782984,-0.002210480567877258
30,scene4,65,X2,0.05274655253069077,-0.024731856444084085
30,scene4,121,X2,0.03667379605727241,0.002642827840796395
30,scene4,162,X2,0.05287228323671886,-0.011684193912154507
30,scene4,174,X2,0.05180739834492132,-0.015060362515330465
30,scene4,192,X2,-0.07730325038859184,-0.005062950609484772
30,scene4,24,X3,0.018834727389876908,0.016267214976320023
30,scene4,68,X3,0.005602781874532887,-0.027606925651136822
30,scene4,126,X3,-0.036779865561003475,-0.01540856643159588
30,scene4,140,X3,-0.0002805852196318074,0.006273528710180031
30,scene4,150,X3,-0.06402057126191336,-0.002848623967002268
30,scene4,62,X4,-0.003012546317590586,-0.023568160519480852
30,scene4,85,X4,0.046868563167106546,0.004142893275374715
30,scene4,124,X4,-0.022718830231366078,0.01738799306227964
30,scene4,132,X4,0.0010494642105595686,-0.023053201412625214
30,scene4,178,X4,-0.022565993533952625,-0.015535996846795767
30,scene4,186,X4,-0.010955873997945996,-0.01039826303962071
30,scene4,227,X4,-0.006136838347349048,-0.006319102021795252
30,scene4,21,X5,-0.07021226596804073,-0.011973671422134142
30,scene4,44,X5,-0.0012217375398383217,-0.015312434941835243
30,scene4,71,X5,-0.026575677840199922,-0.03571363417067285
30,scene4,95,X5,0.004956059741157874,-0.01603124549849401
30,scene4,103,X5,0.016611763751674835,0.005852039955122819
30,scene4,143,X5,-0.026638146866048585,0.0020377942462029594
30,scene4,57,X6,0.04536245910287161,0.02612124865350505
30,scene4,113,X6,0.012807604190325911,0.021691969970185177
30,scene4,134,X6,-0.04454399668332287,-0.023661905674289652
30,scene4,160,X6,0.0033148687807640683,-0.001223803843562799
30,scene4,205,X6,0.020668872128910106,0.014973784776959586
