subid,run,TR,trialtype,match_coherence,nonmatch_coherence
52,scene4,44,X1,-0.036969926694776466,-0.005634303744527235
52,scene4,57,X1,-0.02462527347778934,-0.017176249785308358
52,scene4,72,X1,0.03281938867074172,-0.009799476688062497
52,scene4,89,X1,-0.00835260052770805,-0.003941340033185095
52,scene4,119,X1,0.012838260543412175,0.02883558715491117
52,scene4,199,X1,0.051740733856840866,-0.010058079034300754
52,scene4,236,X1,-0.004933932860772386,-0.014750321530435104
52,scene4,8,X2,-0.005649619967049377,0.005761044509197985
52,scene4,15,X2,-0.040130985385519395,-0.0018074866978929445
52,scene4,99,X2,-0.030743961568775607,-0.0005521264696716496
52,scene4,160,X2,-0.047470121142914774,-0.019321281755171258
52,scene4,176,X2,-0.02737203904989576,0.012437509622234118
52,scene4,196,X2,-0.04828643554335793,0.0030308179502344245
52,scene4,233,X2,-0.010307892510693119,-0.0012764550026844125
52,scene4,25,X3,0.004512705589850503,0.012850909195357647
52,scene4,96,X3,0.030063410837345372,0.001393356328779898
52,scene4,141,X3,0.024124165391843144,-0.013314825992088256
52,scene4,179,X3,-0.02588938942016739,-0.015278660710613713
52,scene4,193,X3,0.01303415544197529,-0.033527310105307406
52,scene4,207,X3,0.0007694378068041097,-0.008323591648119818
52,scene4,224,X3,0.013386065155949886,-0.028960941066764445
52,scene4,48,X4,0.0073967430861580155,-0.008984988964333371
52,scene4,82,X4,-0.030520654627084743,-0.007118978758555637
52,scene4,149,X4,-0.04252085280213259,-0.0018576253428175288
52,scene4,168,X4,-0.024875921410152657,0.026282895542724276
52,scene4,173,X4,-0.0791438312417916,-0.006982363030375613
52,scene4,182,X4,-0.013141144254696582,-0.011989445385757903
52,scene4,238,X4,-0.05399697095441864,-0.004266350522568503
52,scene4,19,X5,-0.1242359562258812,0.012591162613669537
52,scene4,34,X5,-0.02256195650407543,0.0031331850422953045
52,scene4,92,X5,0.01969198807812004,-0.022980254545971905
52,scene4,108,X5,0.04777314676965843,-0.009196222814705644
52,scene4,121,X5,-0.005257965086943623,0.005362703871301409
52,scene4,157,X5,-0.15978373497449258,-0.01595720050306419
52,scene4,203,X5,0.0302392727554167,-0.006045624304279583
52,scene4,23,X6,0.029707476406044927,-0.0071907033219954985
52,scene4,111,X6,0.0031136500531039127,0.0016275964886334408
52,scene4,134,X6,0.061258522416671235,-0.016487798110479495
52,scene4,170,X6,3.842281483537602e-05,-0.01440661956146258
52,scene4,184,X6,0.047252394150203686,-0.007615657238820569
52,scene4,201,X6,-0.029785298606705212,0.0020553363582225324
52,scene4,222,X6,0.04166099263383745,-0.00428942597213164
