subid,run,TR,trialtype,match_coherence,nonmatch_coherence
4,scene4,20,B1,-0.04432955646567329,-0.0641055686762443
4,scene4,99,B1,-0.08450492854990084,0.020566791281949992
4,scene4,130,B1,-0.04902729530451502,0.012403689982422462
4,scene4,140,B1,0.04204076595646202,-0.04410211682568694
4,scene4,180,B1,-0.05345739738324396,-0.03296882410096631
4,scene4,198,B1,-0.06490068907742645,-0.01070290664664669
4,scene4,238,B1,0.02090568447952836,-0.023666751126577287
4,scene4,26,B2,-0.033823468862617785,-0.05844688885468819
4,scene4,44,B2,-0.051797971027273924,0.015880047797733738
4,scene4,66,B2,0.027798865076845158,-0.046288872928122296
4,scene4,192,B2,-0.0389269245807326,0.023217180747338608
4,scene4,218,B2,0.06193183092604639,-0.05429178057825006
4,scene4,225,B2,-0.02382650461085932,-0.05026565691754925
4,scene4,233,B2,-0.07876698708306713,0.006567110329995746
4,scene4,62,B3,0.022188895310331174,-0.03705691578528596
4,scene4,74,B3,-0.037210519878443114,-0.07698570236821585
4,scene4,86,B3,0.011277530155096973,-0.024216677248140802
4,scene4,112,B3,0.0937033838648924,-0.03857776665957622
4,scene4,122,B3,-0.06921254877835174,0.026146698977711862
4,scene4,155,B3,0.06059977478978426,-0.017319128248353043
4,scene4,173,B3,0.010391163049094982,-0.007210978233081505
