subid,run,TR,trialtype,match_coherence,nonmatch_coherence
36,scene3,47,B1,0.003901945923251404,-0.03928068903042082
36,scene3,95,B1,-0.061979526277719334,0.061239956757623545
36,scene3,105,B1,-0.05249096738041162,-0.029655739350045254
36,scene3,137,B1,-0.00846515089924261,0.020333900285782597
36,scene3,189,B1,-0.06118410446346113,-0.014133245589672433
36,scene3,218,B1,-0.05417741715363109,0.027407528514247916
36,scene3,241,B1,-0.04417334158113841,-0.058755091310016896
36,scene3,76,B2,-0.02563854941448355,0.03334619856445277
36,scene3,89,B2,-0.028218735409105494,-0.07207166729087734
36,scene3,127,B2,-9.999854003525423e-05,0.07103746089868272
36,scene3,143,B2,0.010432550474884712,-0.0018993905747545067
36,scene3,165,B2,0.011175010855732845,-0.013197872686125415
36,scene3,180,B2,-0.11919860892593831,0.00951650569787464
36,scene3,224,B2,0.040112711112189094,-0.09944791908294111
36,scene3,19,B3,-0.04900140094499588,-0.002854246028338377
36,scene3,28,B3,-0.049267144924263824,0.0072308438094761
36,scene3,55,B3,-0.007210966908753266,-0.021511144824651763
36,scene3,116,B3,-0.008423528565893559,-0.0009325256177150441
36,scene3,132,B3,0.14264117127019507,-0.012925593052250847
36,scene3,173,B3,-0.02595528634908485,-0.013076403420918526
36,scene3,185,B3,0.027612469227460894,0.012534785584680356
