subid,run,TR,trialtype,match_coherence,nonmatch_coherence
5,scene3,14,A1,-0.0027119568222185742,0.048520299893872
5,scene3,83,A1,-0.03919420766147607,-0.06486225034035699
5,scene3,115,A1,-0.01700874587958398,0.05274049081093484
5,scene3,141,A1,-0.0039647862316934705,0.006168006072764173
5,scene3,156,A1,-0.03065908366015874,-0.0061773701802665245
5,scene3,168,A1,-0.05181258526555684,0.019228182837235933
5,scene3,191,A1,-0.13021335969475187,0.04555243355506202
5,scene3,36,A2,0.014690776226842095,0.018537264343232086
5,scene3,49,A2,-0.038040657593694266,-0.007015131384854655
5,scene3,70,A2,0.0017570046022010951,-0.06726928590267829
5,scene3,103,A2,-0.008654478629495107,-0.07061312773127709
5,scene3,150,A2,-0.10617116669675093,0.021717948922156255
5,scene3,203,A2,0.05538275648400062,0.036708408540804545
5,scene3,223,A2,-0.06827656489832948,-0.023785755344363634
5,scene3,30,A3,-0.03363264544872076,0.05162690332823847
5,scene3,55,A3,0.050896038886873,-0.049236712136301444
5,scene3,91,A3,0.0019058576359488773,0.02692970054178258
5,scene3,108,A3,0.0028310925581419883,-0.023836294692402164
5,scene3,123,A3,-0.07079189550110047,-0.013059520356852258
5,scene3,162,A3,0.07590084575629213,-0.042140846764213015
5,scene3,207,A3,0.04336839390470875,-0.005755249354555435
