subid,run,TR,trialtype,match_coherence,nonmatch_coherence
93,scene2,37,B1,-0.05367622826326504,0.0580287483914923
93,scene2,82,B1,0.02913194013080315,-0.02188310563257564
93,scene2,137,B1,-0.07112319246732891,-0.07798509053915118
93,scene2,145,B1,-0.0393040918806089,-0.009265797247829426
93,scene2,165,B1,0.0418413522524502,-0.006914284162067469
93,scene2,210,B1,-0.06245771962380242,-0.08456537514964126
93,scene2,235,B1,0.0703144407356842,-0.029578807693197113
93,scene2,21,B2,0.06838917202714008,-0.05994486111186697
93,scene2,43,B2,0.04660532430041283,-0.004930282740358243
93,scene2,64,B2,0.09263500169212226,-0.06396067884477499
93,scene2,76,B2,0.030887264072472456,-0.02920238628663626
93,scene2,155,B2,0.02951951743906099,0.016437734124163047
93,scene2,171,B2,0.010504964269191126,0.013027153271747737
93,scene2,196,B2,-0.06704250779479615,0.028696151775477314
93,scene2,28,B3,-0.023828669563832054,0.028322807653421267
93,scene2,89,B3,-0.0045115634357196215,0.017403330971271967
93,scene2,113,B3,-0.00662570129377698,0.002868013686448484
93,scene2,185,B3,-0.020145626662219633,-0.005338846846813389
93,scene2,228,B3,-0.04593618960391763,-0.000301357852300171
93,scene2,242,B3,-0.02233797700607277,-0.0008366190038300443
