subid,run,TR,trialtype,match_coherence,nonmatch_coherence
52,scene2,31,A1,0.04358026769038436,-0.05060803166358027
52,scene2,55,A1,0.004088150048558864,0.01182156385258634
52,scene2,84,A1,0.003811265159048132,0.012788108649736304
52,scene2,156,A1,0.025296165190768053,-0.019905293132118407
52,scene2,181,A1,-0.0028750202050227894,-0.02026109680567322
52,scene2,213,A1,-0.008684524100497205,-0.009500552879293243
52,scene2,235,A1,0.013937726916572427,-0.0024947868629489416
52,scene2,24,A2,-0.0027648791425302216,0.009154668029223472
52,scene2,48,A2,-0.04061115767397445,-0.019877627486567583
52,scene2,129,A2,-0.00047930234492427753,-0.05373418651431282
52,scene2,138,A2,-0.06659927355516178,0.06582104442886284
52,scene2,204,A2,0.013683583128212867,-0.034926373012893946
52,scene2,41,A3,-0.03585333524458099,-0.03948182024485884
52,scene2,67,A3,0.0013730843866507317,-0.011660832095325854
52,scene2,101,A3,0.0012647938258517483,0.05396694408443209
52,scene2,113,A3,0.0013889994867555034,0.031567582859223925
52,scene2,152,A3,0.022340297186626418,-0.018008254407900045
52,scene2,170,A3,-0.009612856626082371,0.007954756852192326
52,scene2,226,A3,-0.01137688090132559,-0.02792324624963626
