subid,run,TR,trialtype,match_coherence,nonmatch_coherence
65,scene4,24,X1,0.034154044563563336,0.051079680265632886
65,scene4,65,X1,0.059364695907060776,0.0077769936491509034
65,scene4,75,X1,-0.1037075467385109,-0.009846193620786111
65,scene4,88,X1,-0.09298681262993735,0.018767891177233625
65,scene4,126,X1,0.04140141352159898,-0.03569231212958692
65,scene4,147,X1,0.055483280750267296,-0.006517310674958282
65,scene4,173,X1,0.045255663834621096,0.007387773716380914
65,scene4,63,X2,-0.0902883178992346,-0.005032038059669412
65,scene4,108,X2,0.03139273901841269,0.040930053488562664
65,scene4,139,X2,-0.05379879191813001,-0.05426157104611426
65,scene4,166,X2,-0.10658583631958651,-0.019041915918301646
65,scene4,183,X2,0.0143083489161528,-0.04551950141833356
65,scene4,195,X2,-0.02054584942006973,0.014052945202182985
65,scene4,239,X2,0.01685679077244842,0.0018435079112348375
65,scene4,8,X3,0.05119735659547683,-0.02626169303114243
65,scene4,91,X3,0.015902739283122302,0.015835515541060993
65,scene4,155,X3,0.011642565531698965,-0.0190334961957848
65,scene4,179,X3,0.05081770857233759,0.009014401362143725
65,scene4,215,X3,0.10142138320351662,0.02816141124732181
65,scene4,231,X3,-0.12806341679836217,0.0041729050353375135
65,scene4,242,X3,-0.05101930813946617,0.020235793423521862
65,scene4,14,X4,0.03017899492878751,0.0306331054476331
65,scene4,34,X4,0.04700495439387333,-0.01902915825114974
65,scene4,42,X4,0.02966400322025021,0.0029477453864081727
65,scene4,55,X4,-0.029315839654917904,-0.03047427490624526
65,scene4,162,X4,0.0733345497260355,-0.03542974498237632
65,scene4,168,X4,0.016840043992442915,0.03149905774399931
65,scene4,192,X4,0.011841703708180286,-0.034077536297274565
65,scene4,22,X5,0.07613853911372402,0.015598359121556604
65,scene4,36,X5,0.0671497172911425,-0.009823826716292028
65,scene4,81,X5,0.003162565641529655,0.010202481685676059
65,scene4,94,X5,-0.02444835850848757,0.010656836431898816
65,scene4,129,X5,0.0028277007448747823,-0.014898879633699782
65,scene4,158,X5,0.14082347908563128,0.00546724362230414
65,scene4,171,X5,-0.03100333647480628,-0.0025034081782721244
65,scene4,11,X6,0.006882417025686388,-0.04250473418173776
65,scene4,40,X6,-0.09353837302676898,0.03037831245036991
65,scene4,52,X6,0.09064889009384695,-0.03442703545539044
65,scene4,111,X6,-0.01885143180569703,-0.013366791424376707
65,scene4,160,X6,-0.01451023898132576,0.0180354818468233
65,scene4,177,X6,0.07008069116136938,0.00940902220015155
65,scene4,233,X6,0.0014079036739644349,-0.029392369673820178
