subid,run,TR,trialtype,match_coherence,nonmatch_coherence
15,scene4,8,X1,-0.0508469093140111,-0.007701627679559889
15,scene4,18,X1,-0.026506902601883413,-0.0037293841566431864
15,scene4,26,X1,0.0023377236662341233,-0.022517237667874772
15,scene4,77,X1,-0.020030929247642746,0.0046767990935780174
15,scene4,142,X1,-0.04769304209940519,-0.006012616942584956
15,scene4,221,X1,-0.008743281566278654,-0.0007127912146600968
15,scene4,241,X1,-0.018297585957506624,-0.012139556482443706
15,scene4,48,X2,0.025027252172326056,0.0069635145255983015
15,scene4,74,X2,-0.02377908633429009,-0.009577285038380646
15,scene4,89,X2,0.0023770131148199134,-0.0020018695322988095
15,scene4,129,X2,0.03886733420990394,-0.008460215820719342
15,scene4,184,X2,-0.009647464454794053,0.014647086486563626
15,scene4,197,X2,-0.01738208201570426,-0.015717960539933212
15,scene4,226,X2,0.02263391988331975,-0.012520091763205093
15,scene4,62,X3,-0.0027995690965810813,-0.0056033418750704115
15,scene4,96,X3,0.04880342997839785,0.002820275620974615
15,scene4,110,X3,-0.0734049030094084,-0.008446295184179376
15,scene4,172,X3,0.012840956882354525,-0.024068279611527372
15,scene4,182,X3,-0.016628636167338832,0.0003293028663225278
15,scene4,190,X3,-0.023977817065633285,-0.007776085731558842
15,scene4,215,X3,-0.004059282372526736,0.006585990244829137
15,scene4,50,X4,0.029972268193928456,-0.017815577510932004
15,scene4,59,X4,0.00969568578349374,-0.004845060520089888
15,scene4,119,X4,-0.009062896438660163,0.0020661480375875636
15,scene4,126,X4,0.010835816892331466,-0.019676305022450234
15,scene4,180,X4,0.01571623026415911,-0.018726589141070324
15,scene4,187,X4,0.006833879965604139,-0.0019471122249910995
15,scene4,233,X4,-0.0029007090480847827,-0.0078088333596781035
15,scene4,28,X5,-0.0017644581397136538,-0.01965553661131682
15,scene4,79,X5,0.023991269343977262,-0.018576725778618776
15,scene4,92,X5,0.0013131989501809084,-0.006239182596387266
15,scene4,123,X5,0.025535328815640353,-0.01597557636254843
15,scene4,140,X5,0.05756973632094323,0.001241054583082415
15,scene4,192,X5,0.026674836168201207,0.0003038796213087758
15,scene4,218,X5,-9.197450580010943e-06,0.008445799517972356
15,scene4,70,X6,-0.016629690436623035,0.0003813376339221137
15,scene4,87,X6,-0.027302932039212146,0.00394851025116187
15,scene4,151,X6,-0.0002780330518657008,-0.03546597852945463
15,scene4,157,X6,0.0291686136970694,-0.013150115072730695
15,scene4,194,X6,-0.03211324218651557,0.006721188118056561
15,scene4,213,X6,-0.0071970636391848995,0.01047080496831303
15,scene4,224,X6,-0.0815167872302561,0.0014173609453196465
