subid,run,TR,trialtype,match_coherence,nonmatch_coherence
72,scene2,61,A1,0.07075781723338469,-0.01771754670193861
72,scene2,97,A1,-0.0978984944154263,0.002112022918852308
72,scene2,146,A1,-0.011292408886045331,-0.015114288040003445
72,scene2,153,A1,-0.009574161503755396,-0.02453285703689578
72,scene2,165,A1,-0.035346785430186496,0.02458244333955325
72,scene2,227,A1,0.03693706433005813,0.0075473744910028095
72,scene2,234,A1,-0.027471372856382337,-0.012311182771339493
72,scene2,8,A2,-0.0096049682428813,0.011112483796231818
72,scene2,15,A2,0.03715284179700281,0.023295985242435303
72,scene2,55,A2,0.052743708100655325,-0.05484448353265876
72,scene2,158,A2,-0.03245500159083697,-0.023383789846579867
72,scene2,191,A2,-0.07374544340144178,-0.02287089401130035
72,scene2,205,A2,0.08516995294140246,-0.04494251655490976
72,scene2,220,A2,0.0087901796679176,0.0340448119834994
72,scene2,92,A3,-0.03848565851173759,-0.021115871002248522
72,scene2,106,A3,-0.023625968971175942,0.010639591601070638
72,scene2,118,A3,-0.05125059818067736,0.023736929446542075
72,scene2,128,A3,-0.09963712124015872,0.018872216678754664
72,scene2,137,A3,-0.054337496721215135,-0.0020187831962226654
72,scene2,187,A3,-0.04120047289467967,-0.04442323187392504
72,scene2,209,A3,-0.06290768477802229,0.022190254277623715
