subid,run,TR,trialtype,match_coherence,nonmatch_coherence
78,scene4,8,X1,0.00442272644292498,-0.014162298626769017
78,scene4,12,X1,-0.0983116351591392,0.008260748717627345
78,scene4,66,X1,0.0279379827026202,-0.02517608918769406
78,scene4,110,X1,-0.11224821825367574,-0.024314872053115485
78,scene4,128,X1,-0.020350750739453947,-0.025721478160630105
78,scene4,134,X1,-0.00599675888642787,0.0042643694394452385
78,scene4,240,X1,0.017898951271186913,0.01828700913310565
78,scene4,36,X2,0.009754103694688862,-0.00275391638877198
78,scene4,53,X2,-0.019078831839120503,0.007639327740721269
78,scene4,62,X2,-0.05895817708268523,-0.013962800217382132
78,scene4,71,X2,-0.058045861689360136,-0.00022960579147995714
78,scene4,107,X2,0.003524917383227568,0.011609568892898466
78,scene4,204,X2,-0.0261450616319957,0.0064761827071021134
78,scene4,242,X2,-0.09468234825528483,-0.009676867512183504
78,scene4,20,X3,-0.03485950417646413,-0.023201096679725468
78,scene4,101,X3,0.012690387077747315,-0.01186744795359329
78,scene4,131,X3,-0.019282392847263196,0.008926606547862771
78,scene4,176,X3,-0.0721827612327527,-0.021022502125820044
78,scene4,182,X3,-0.0015032402709232982,-0.006065407066238362
78,scene4,202,X3,-0.003252693824181932,0.008883703002156792
78,scene4,238,X3,-0.04802389978755132,-0.009212450536039229
78,scene4,44,X4,0.024009183194937694,0.007743694974114027
78,scene4,56,X4,0.003407737837008268,6.519598117749921e-05
78,scene4,68,X4,-0.031135314755189655,0.0002687977025726076
78,scene4,158,X4,0.03693478010122501,-0.020462683922690017
78,scene4,178,X4,-0.0027028129367292347,-0.0004586164911880888
78,scene4,195,X4,-0.03533227741947089,0.014866128890060311
78,scene4,219,X4,-0.009559697953350156,-0.005513610138265332
78,scene4,10,X5,0.0019206345880391981,-0.009741669343237142
78,scene4,34,X5,-0.015788043593098912,0.014488473997964947
78,scene4,38,X5,-0.057241738154295875,0.012065884700369676
78,scene4,74,X5,-0.014191733790441502,-0.022472552588623806
78,scene4,97,X5,-0.09760991858776262,-0.019034714400186573
78,scene4,104,X5,-0.023034814480418466,-0.024633318057653213
78,scene4,180,X5,-0.041914474092982275,-0.003540257594642029
78,scene4,58,X6,-0.027382583865021373,0.0058708850664059686
78,scene4,77,X6,0.016905754760102698,-0.004441133486052156
78,scene4,94,X6,-0.0026183094656064116,-0.029503654926496894
78,scene4,119,X6,-0.016675820939770613,-0.03652630953435334
78,scene4,138,X6,-0.05630330732209545,0.019199467612571373
78,scene4,221,X6,-0.09163554959207137,0.0024334859471679565
78,scene4,229,X6,0.02920010873261598,-0.011982958382193522
