subid,run,TR,trialtype,match_coherence,nonmatch_coherence
105,scene2,49,A1,-0.013555385167550222,-0.05390470460942689
105,scene2,73,A1,-0.05090786506843914,-0.016354254336406835
105,scene2,92,A1,-0.0033044848562514295,-0.021870890095185967
105,scene2,105,A1,0.007020096999623328,0.023164281486917664
105,scene2,146,A1,-0.045348111627657,-0.02698008494227015
105,scene2,184,A1,-0.03145791162289053,-0.05642992712368083
105,scene2,195,A1,-0.045220012138971644,0.018597595299705578
105,scene2,8,A2,0.04087776037926165,-0.03832020780130823
105,scene2,43,A2,-0.011252812789152892,0.02761066733256572
105,scene2,81,A2,-0.02011274367485499,-0.02243544751081902
105,scene2,111,A2,-0.05002656559221457,-0.01770252815955662
105,scene2,128,A2,-0.01969620787878937,-0.024431485997132765
105,scene2,180,A2,-0.006351676955997154,-0.0688591683380856
105,scene2,241,A2,-0.03335381900420131,0.05518090571681179
105,scene2,16,A3,-0.04141388918103968,0.0003623130518691846
105,scene2,29,A3,0.038427655925802044,0.002902155888613462
105,scene2,61,A3,-0.027840218662560447,0.017196435292864815
105,scene2,85,A3,-0.013016488303333474,0.009955671815441313
105,scene2,215,A3,0.03215578791529283,-0.0253365257584044
105,scene2,223,A3,-0.0538622260090141,-0.02520088468185622
105,scene2,229,A3,-0.023527138991245578,-0.013034164370580572
