subid,run,TR,trialtype,match_coherence,nonmatch_coherence
32,scene4,26,X1,-0.018169949776076676,0.00503396190452623
32,scene4,78,X1,0.058464635209137354,-0.006053337038152389
32,scene4,138,X1,-0.018787366254466083,-0.025540069369211566
32,scene4,159,X1,0.006215332129430595,0.014114027406933181
32,scene4,169,X1,0.007845593603944536,0.015718353521618357
32,scene4,178,X1,0.00016735089557030902,0.0030881929337725467
32,scene4,228,X1,-0.009260237946440068,-0.015541253882762392
32,scene4,28,X2,-0.03680313002315209,0.00015886472369446768
32,scene4,97,X2,-0.0369976341384067,0.0010860815635510114
32,scene4,120,X2,-0.027163332759174364,0.007274375074336347
32,scene4,150,X2,-0.050921519745199824,-0.030946686578785337
32,scene4,165,X2,-0.03185576508484162,-0.0018441098012142204
32,scene4,184,X2,0.0298267121477233,0.0022913365320584534
32,scene4,242,X2,0.03322324381709941,0.01832801311448307
32,scene4,19,X3,-0.027941767554371905,-0.009057425350489624
32,scene4,57,X3,-0.04612513051520154,-0.012560316716961664
32,scene4,105,X3,-0.012829122840382687,0.006776175563410203
32,scene4,129,X3,-0.06478453580103836,-0.012560719514409392
32,scene4,187,X3,-0.06920201708417371,-0.02526730007933593
32,scene4,198,X3,0.0028343012706895827,0.010788904826981818
32,scene4,205,X3,-0.05979721822706216,0.028957205061101242
32,scene4,44,X4,0.0058832313957930095,0.004770202773735652
32,scene4,63,X4,-0.012635041473864177,0.0034974385674915987
32,scene4,111,X4,-0.02037792901593258,0.0009019372360398095
32,scene4,122,X4,-0.023644611595969162,-0.006427868735251928
32,scene4,145,X4,-0.023002457526303147,-0.025240915009321303
32,scene4,152,X4,0.025314741662498436,0.015521752589552601
32,scene4,209,X4,-0.014596031688495608,-0.0012635865632241827
32,scene4,13,X5,0.09961076015209809,0.0046322341278377316
32,scene4,59,X5,0.0639739923741852,-0.01284133465291473
32,scene4,89,X5,0.056663655632423704,0.01805009158001787
32,scene4,107,X5,0.1144535916003221,-0.00022033819162327168
32,scene4,147,X5,0.04964485708970632,-0.03894791396361247
32,scene4,162,X5,0.0182834248506269,0.00023080285751450597
32,scene4,223,X5,0.06980073707760089,-0.010896188214232293
32,scene4,17,X6,0.06357149127916994,-0.05004165926030763
32,scene4,69,X6,-0.03831542357526773,0.011249706955809973
32,scene4,125,X6,0.02601803946618837,0.004507498029797621
32,scene4,141,X6,0.026877032065484797,-0.011451044965099424
32,scene4,155,X6,-0.041213911983349096,-0.010893185069582942
32,scene4,196,X6,-0.0010093340823240811,-0.006116562509982142
32,scene4,226,X6,0.0023204774597932916,-0.018080380125737504
