subid,run,TR,trialtype,match_coherence,nonmatch_coherence
7,scene2,10,X1,0.028364178288625558,0.009732814457026123
7,scene2,74,X1,-0.026263013829290038,0.0008515691107547313
7,scene2,103,X1,-0.04720668166480995,-0.010434401976840544
7,scene2,121,X1,-0.0380431896945185,-0.02678459451705938
7,scene2,167,X1,0.012764812738184047,-0.018921410598257256
7,scene2,193,X1,-0.022314215004146765,0.011096271154396513
7,scene2,209,X1,0.02389739262744496,0.00012325741471267573
7,scene2,40,X2,-0.003636695027281365,-0.008027016931197005
7,scene2,112,X2,-0.01440274003107009,-0.002839078089888532
7,scene2,118,X2,-0.023146977913658898,0.007435761727023268
7,scene2,170,X2,-0.02414089093977173,0.005334462953309585
7,scene2,187,X2,0.008134324572467174,0.013944470017680618
7,scene2,216,X2,-0.0030847179283959273,-0.010301617513471717
7,scene2,225,X2,-0.023766654082387678,-0.02305325427101138
7,scene2,13,X3,-0.024793418097590992,-0.02134181145433015
7,scene2,71,X3,0.001293767320269753,-0.00883171655407105
7,scene2,80,X3,-0.026194647605476806,-0.03139324304283152
7,scene2,89,X3,0.003940724549457433,0.007478152768563614
7,scene2,142,X3,0.007863999639160527,-0.015722890275800726
7,scene2,155,X3,-0.03294435076675766,-0.024737127542539906
7,scene2,189,X3,-0.03096379655125601,-0.008022114983656263
7,scene2,8,X4,-0.04593416834198183,0.02202515134434315
7,scene2,36,X4,-0.044256383924254135,0.008057887076225352
7,scene2,46,X4,-0.017791773210571658,0.0065922122657360895
7,scene2,158,X4,-0.013928273427714426,0.0023087784859913236
7,scene2,172,X4,-0.03152866217212785,-0.005708040589655731
7,scene2,214,X4,-0.022341808429973648,-0.008513483130405614
7,scene2,229,X4,0.03343048087550108,-0.013860918943156601
7,scene2,34,X5,-0.01497418810280327,-0.01975184854588699
7,scene2,58,X5,0.021790628354419837,0.0038583379663140603
7,scene2,92,X5,0.009110175246190568,0.0031734594958471563
7,scene2,105,X5,0.007665612801721349,0.004035033550402702
7,scene2,116,X5,-0.03605715992896018,-0.02030343537373976
7,scene2,212,X5,0.00189734996757483,0.004214960661741096
7,scene2,235,X5,-0.004460255585554508,-0.016138081205632208
7,scene2,21,X6,0.01636273155788266,-0.008630328854583414
7,scene2,56,X6,0.0073856229989538655,-0.009105399024342237
7,scene2,67,X6,-0.02352956960827657,0.012488643841240066
7,scene2,78,X6,-0.017043895283107086,-0.012407981437021404
7,scene2,82,X6,-0.0414099276115232,-0.015796764020885503
7,scene2,191,X6,-0.0315381429105813,0.015894455788752697
7,scene2,232,X6,0.010813339992837694,-0.027153222348123972
