subid,run,TR,trialtype,match_coherence,nonmatch_coherence
45,scene4,10,A1,0.04910454272364143,0.04029268807424413
45,scene4,31,A1,0.0008355543429027871,0.024778325033752716
45,scene4,49,A1,0.03375022537671298,0.00735981978680865
45,scene4,116,A1,-0.016324990095130873,-0.0049033206228728966
45,scene4,137,A1,0.018344959391461902,-0.009939527543493318
45,scene4,181,A1,-0.042726013768672626,-0.03287219665068781
45,scene4,219,A1,0.03823048296854484,0.004827298006170897
45,scene4,14,A2,-0.08275502890852672,0.010862507706511815
45,scene4,68,A2,0.054711120344693796,0.03862061569451069
45,scene4,109,A2,-0.0011862195005370388,0.05238630653142597
45,scene4,126,A2,0.03748257872313627,-0.04284886438943553
45,scene4,143,A2,0.05379062311482691,0.00793438328002286
45,scene4,190,A2,0.007636859701042713,-0.00360082889003028
45,scene4,235,A2,0.010037246211600246,0.0018804011674433006
45,scene4,57,A3,0.08853618875985518,-0.010385692882796374
45,scene4,73,A3,-0.018328573630748555,-0.016396406805493535
45,scene4,85,A3,0.03001607766410695,-0.02878781759869538
45,scene4,96,A3,-0.0608176541779144,0.01468923482131115
45,scene4,149,A3,-0.03113937980011045,0.024363362166869018
45,scene4,177,A3,-0.029987715853729478,0.06901216753292823
45,scene4,203,A3,-0.08526055773902784,-0.049035615339262754
