subid,run,TR,trialtype,match_coherence,nonmatch_coherence
98,scene4,30,A1,-0.016685838453226968,-0.004196302062610644
98,scene4,127,A1,-0.012952569085872653,0.011486298705738267
98,scene4,140,A1,-0.024603981849088043,-0.019736830743067018
98,scene4,152,A1,0.023693756102795893,0.017863971935756402
98,scene4,212,A1,-0.02221050246541445,-0.013044936311272041
98,scene4,227,A1,-0.018004667997053924,-0.016373958600515347
98,scene4,236,A1,0.004535344344764594,-0.005094756616775194
98,scene4,12,A2,0.04499522881218787,0.03468587228504172
98,scene4,21,A2,-0.036746588378208704,0.018840804383847592
98,scene4,37,A2,-0.030160079002384405,-0.004565767619642009
98,scene4,63,A2,0.0030103475252217095,-0.006870929076726284
98,scene4,71,A2,-0.031000570754267754,-0.014752359782714023
98,scene4,88,A2,0.012474789037855242,-0.023120054306232242
98,scene4,205,A2,-0.021226012573226604,-0.012443283310324136
98,scene4,96,A3,0.0016890760243968184,0.012797420237026954
98,scene4,109,A3,-0.014431291282024972,0.008263177639311486
98,scene4,131,A3,7.333480211259291e-06,-0.0059193170715835354
98,scene4,161,A3,0.010673576012440114,-0.006676269875671855
98,scene4,171,A3,-0.05385987697949605,-0.007458435878096891
98,scene4,240,A3,0.009953514510342744,0.0028763786473853916
