subid,run,TR,trialtype,match_coherence,nonmatch_coherence
75,scene2,30,A1,-0.0025004347327848785,0.02465270767054057
75,scene2,45,A1,0.04583091089667849,-0.00016395564234912688
75,scene2,78,A1,0.02810734918247367,-0.02451885306107098
75,scene2,86,A1,0.010111617237974315,-0.05865365013078864
75,scene2,110,A1,0.022085413520131936,0.003906513432843632
75,scene2,149,A1,-0.009459013117692351,0.02591199483284422
75,scene2,193,A1,-0.031258818553721264,0.08132920604596347
75,scene2,17,A2,0.02567484385009743,0.013341165940662984
75,scene2,53,A2,-0.022768556164839037,-0.030788239252627973
75,scene2,62,A2,0.050629270326939,0.02040129059839235
75,scene2,73,A2,-0.010289844026123188,-0.014758537133518287
75,scene2,127,A2,0.020697859757706157,-0.012203477578611063
75,scene2,198,A2,0.1326825610353181,0.09903996112177585
75,scene2,239,A2,0.15055067437728345,0.08564406067649914
75,scene2,40,A3,0.05264821438378033,0.012300641070688817
75,scene2,118,A3,0.0106657325973905,-0.042393047570915866
75,scene2,142,A3,0.0007220055421632604,0.024072391876429153
75,scene2,153,A3,0.02432270851641044,0.012968892967127013
75,scene2,181,A3,0.05516789965966893,0.054301878107063974
75,scene2,210,A3,0.04553101060920409,0.14547339897007547
75,scene2,220,A3,-0.004717625144450357,0.025574281356638397
