subid,run,TR,trialtype,match_coherence,nonmatch_coherence
24,scene3,67,B1,-0.006036830151316668,0.016100347951597628
24,scene3,121,B1,-0.023102740563734157,-0.00401619155250508
24,scene3,140,B1,-0.0036545938842735284,0.013478269177447924
24,scene3,153,B1,0.014901875434041395,-0.002590614584920732
24,scene3,182,B1,-0.028248433741700732,0.03343759270355986
24,scene3,196,B1,-0.009761952397285388,0.03391816118120578
24,scene3,217,B1,0.018727097614069644,-0.025394014096294274
24,scene3,53,B2,-0.01968089221925276,0.029419400906267
24,scene3,86,B2,0.004432414146989375,0.027463172098368217
24,scene3,107,B2,-0.010175312071135367,0.0007820421523550598
24,scene3,130,B2,-0.018075832987862302,0.0036521970408574396
24,scene3,170,B2,0.07194082367321929,0.016956198488976795
24,scene3,208,B2,0.029559223977520133,-0.0061348591254934415
24,scene3,240,B2,0.05891016873092825,0.030574284698852688
24,scene3,10,B3,-0.03453317901665659,0.031797616413778505
24,scene3,59,B3,0.04291529973646929,-0.009278931539621154
24,scene3,72,B3,0.058468331528039375,0.015070411920518436
24,scene3,146,B3,-0.01774660233336493,-0.01800944934779732
24,scene3,161,B3,0.05062280212131375,0.004923658205867236
24,scene3,191,B3,-0.013312447106222943,0.012144150541666518
24,scene3,226,B3,0.025014419508686814,0.018290590088878653
