subid,run,TR,trialtype,match_coherence,nonmatch_coherence
33,scene2,17,X1,0.016594702111058204,-0.021920149056370124
33,scene2,55,X1,0.05415737885360863,-0.038126259625713706
33,scene2,95,X1,0.037971037570680696,-0.021598425587011832
33,scene2,113,X1,0.09511487282104479,-0.012734356291474114
33,scene2,164,X1,-0.11680793276660956,-0.02237384979306278
33,scene2,210,X1,0.02190703984147715,-0.021880393035309614
33,scene2,229,X1,-0.04556980971354852,-0.018517302903508635
33,scene2,40,X2,0.020922567148857468,0.010350504274361363
33,scene2,75,X2,0.009548294024787187,0.008918724224916616
33,scene2,124,X2,0.04799635005464862,-0.011071739345098735
33,scene2,155,X2,0.057825129717282965,-0.029479466538961135
33,scene2,168,X2,0.06934185983610251,-0.017181711965731913
33,scene2,191,X2,-0.0465530644955151,0.0011381967093962216
33,scene2,202,X2,0.012442093124963596,-0.01861392186743145
33,scene2,13,X3,-0.03893716105062675,-0.028158309679852698
33,scene2,53,X3,-0.0017244944036637737,-0.04493015777254679
33,scene2,67,X3,-0.024014723866594822,0.005509425319335688
33,scene2,84,X3,-0.026064134843618702,-0.019693403182016157
33,scene2,151,X3,-0.09250812160297782,-0.017427823234351214
33,scene2,236,X3,-0.027588193403642918,-0.01835233961070018
33,scene2,241,X3,-0.0630087260616131,0.016475701934497686
33,scene2,21,X4,-0.020981060615507224,0.0064672020265560005
33,scene2,93,X4,0.10848032891373276,-0.024268488176423544
33,scene2,111,X4,0.015928346753395616,-0.017965068758501415
33,scene2,127,X4,0.06936640835525947,-0.030485430390114806
33,scene2,174,X4,-0.03133504104773032,-0.011221579292648883
33,scene2,194,X4,-0.04998912362105717,-0.0018873160490440757
33,scene2,239,X4,0.010745806067408686,-0.0006982493259752097
33,scene2,32,X5,-0.06162626534458194,0.021647927965168495
33,scene2,105,X5,0.03130336291262067,0.018188736716149533
33,scene2,115,X5,-0.13439070941259468,-0.01551128160196958
33,scene2,122,X5,0.018423537624332267,0.01663961797209629
33,scene2,132,X5,0.0612226553788556,-0.0031361310221870212
33,scene2,185,X5,-0.10660426914048866,-0.007991240589520587
33,scene2,213,X5,0.010078981967995124,0.005354100916137995
33,scene2,42,X6,0.10066132693496162,0.008059717978831309
33,scene2,51,X6,0.06992046471480062,-0.032925528984038256
33,scene2,108,X6,0.04073012109695115,0.01365055671424939
33,scene2,130,X6,-0.0031181268581608828,-0.03387146624735016
33,scene2,147,X6,0.11915200632398452,-0.012398054847579203
33,scene2,171,X6,0.10702605776655909,-0.014396038292798223
