subid,run,TR,trialtype,match_coherence,nonmatch_coherence
37,scene3,21,A1,-0.04917770467522015,0.0001230995204917415
37,scene3,64,A1,0.038095816632601566,0.015449027199683916
37,scene3,72,A1,0.012712185390712156,0.07397089902541831
37,scene3,88,A1,-0.029597680789565508,-0.03602737672533183
37,scene3,126,A1,0.012412179176471657,0.04147156662960445
37,scene3,173,A1,-0.043540157067204245,0.00198533930821998
37,scene3,227,A1,0.01185188836548814,0.02112617112232159
37,scene3,47,A2,0.003194983561432397,0.029596428198856464
37,scene3,101,A2,0.05520700051462352,0.048113931668687736
37,scene3,109,A2,0.11179179870291456,0.09562503701241366
37,scene3,144,A2,-0.013198790646075773,-0.03359238526124584
37,scene3,167,A2,-0.002147347503823739,0.0384949829089674
37,scene3,184,A2,0.062030550585767834,0.03789980066123192
37,scene3,213,A2,0.009663588436053637,0.041767114309629226
37,scene3,32,A3,-0.0002589816142564763,0.02421951411633003
37,scene3,42,A3,0.08564686109376161,0.031137947615083268
37,scene3,53,A3,0.043697832452910416,-0.004000108401178091
37,scene3,97,A3,-0.013445397978216455,-0.013773567785023531
37,scene3,139,A3,0.08864396876700163,0.035607112641638385
37,scene3,162,A3,-0.015321574403981096,-0.07801945962221368
37,scene3,240,A3,-0.025658273737306603,0.021137389179079917
