subid,run,TR,trialtype,match_coherence,nonmatch_coherence
28,scene3,25,A1,-0.029117114877126912,0.024668774231615193
28,scene3,57,A1,-0.01866294954733265,0.030332026647889646
28,scene3,129,A1,-0.01643734254697816,0.008758547209803657
28,scene3,152,A1,0.034759784123416605,0.06819131860374758
28,scene3,167,A1,-0.08037217602707461,-0.018494949756972873
28,scene3,202,A1,0.018598634805560472,0.022127961424268396
28,scene3,241,A1,0.033203087595379016,-0.06018983334056022
28,scene3,10,A2,0.02449582051783371,0.017734205678400478
28,scene3,18,A2,-0.027533637135136253,0.02091163630167182
28,scene3,30,A2,5.689527818719675e-05,-0.00018540232334652136
28,scene3,91,A2,-0.00040959017807441306,-0.0013082119182475014
28,scene3,107,A2,0.045533263541884035,0.02859604532458582
28,scene3,172,A2,0.06503320653824882,0.028639942070754796
28,scene3,186,A2,0.04596092270018231,-0.02131001886882536
28,scene3,78,A3,0.0853765818997098,0.050062218896402215
28,scene3,95,A3,-0.029099496848163167,-0.03149048149917944
28,scene3,140,A3,-0.06282204904202289,0.1184949220553301
28,scene3,157,A3,0.0818809086152212,-0.030460875863778374
28,scene3,195,A3,0.07692020870106843,0.042909202182760224
28,scene3,222,A3,-0.09524737361509993,-0.058098821044281615
28,scene3,236,A3,0.06651542148903479,-0.061750389522911266
