subid,run,TR,trialtype,match_coherence,nonmatch_coherence
59,scene2,64,X1,0.0457766908775225,-0.0026464927727205103
59,scene2,77,X1,0.0677806441216937,0.02225757843626665
59,scene2,88,X1,0.14579344805546532,-0.010649241013211252
59,scene2,117,X1,-0.008149547438952041,0.01230402207964409
59,scene2,159,X1,0.03381982169164669,0.019032567435387077
59,scene2,198,X1,0.02877164376813629,0.0022717037470758737
59,scene2,242,X1,-0.12690206312019975,-0.012888802619191743
59,scene2,29,X2,0.044462913596839994,0.06393977121813045
59,scene2,74,X2,0.04478234754745092,-0.009217062059757744
59,scene2,119,X2,-0.04627040728831996,0.03550201302281868
59,scene2,171,X2,0.09257492647154009,-0.02602172429234483
59,scene2,186,X2,-0.07953138555822747,-0.028425275129967162
59,scene2,203,X2,0.00654025466167571,-0.05228765645295559
59,scene2,239,X2,-0.03735656319548775,0.024105699953564496
59,scene2,16,X3,-0.005948053865991114,0.008906509335458489
59,scene2,67,X3,-0.07226495074914388,-0.001875450883243728
59,scene2,84,X3,-0.09919664226255515,-0.009181292888330963
59,scene2,140,X3,-0.04718516483250692,-0.00407946370366671
59,scene2,153,X3,0.08876750859969063,0.05087950030505662
59,scene2,194,X3,-0.014811416162282163,0.029006389138767536
59,scene2,226,X3,-0.017871674915842604,0.01223860829152506
59,scene2,8,X4,0.08167843615381565,0.022059811442818572
59,scene2,56,X4,-0.003090859281539409,-0.022011041909850527
59,scene2,80,X4,0.10445744264640987,0.04657889619507859
59,scene2,138,X4,-0.06123577551482413,-0.0022681799869807813
59,scene2,151,X4,-0.05204893583909828,0.015026581680985524
59,scene2,173,X4,0.07700608563230114,-0.006709981546157456
59,scene2,184,X4,0.04719954827138436,-0.01625905964976851
59,scene2,20,X5,-0.03429364546245921,-0.041589659862340235
59,scene2,36,X5,-0.17109233230595275,0.03968717745225049
59,scene2,47,X5,-0.035726759501380954,-0.003831660988554698
59,scene2,113,X5,0.009346756478917731,-0.03247137385078472
59,scene2,125,X5,-0.08521895947330675,0.03736673951569894
59,scene2,176,X5,0.05674309564463273,-0.009062505375065673
59,scene2,230,X5,-0.0364648592912487,-0.024384809979500037
59,scene2,39,X6,-0.03741597937039421,-0.016984704571570117
59,scene2,70,X6,-0.013279851134925122,0.0007207826737612808
59,scene2,92,X6,0.003435613351137025,-0.03677770997995006
59,scene2,105,X6,0.021165478142124845,-0.020072039317712956
59,scene2,163,X6,0.02340983835675907,-0.03389416602889283
59,scene2,200,X6,-0.06401186071910366,0.034415835686625505
59,scene2,205,X6,0.0687241504026672,-0.04409798471720843
