subid,run,TR,trialtype,match_coherence,nonmatch_coherence
96,scene4,16,X1,-0.08649794447792758,0.004137058457117644
96,scene4,27,X1,-0.021590955208138963,-0.007745305766181124
96,scene4,82,X1,-0.06563958174862478,-0.0020955752357737596
96,scene4,110,X1,-0.0408800775291668,-0.018232369509523352
96,scene4,184,X1,-0.02586171563757998,-0.01542389273599254
96,scene4,224,X1,0.004258654013091528,-0.010819404969396484
96,scene4,228,X1,-0.10119804738950573,-0.005653135190511893
96,scene4,14,X2,-0.034043922825588414,-0.0204895261245765
96,scene4,25,X2,0.01407519392022348,-0.014237727074515179
96,scene4,31,X2,-0.0659569822833886,0.018057347064403543
96,scene4,79,X2,0.047163575707734946,0.0027026177434247125
96,scene4,90,X2,0.03194934500855051,0.021030550974756142
96,scene4,103,X2,-0.07288208560718279,0.013592321667550413
96,scene4,176,X2,-0.056153368159042795,-0.014706172901782102
96,scene4,35,X3,0.08320144120621019,-0.027591962524639267
96,scene4,61,X3,0.05377777787641037,-0.000781969905438202
96,scene4,121,X3,0.06485902577698748,0.0016924016100211214
96,scene4,126,X3,0.011027687767071312,-0.005527071814077083
96,scene4,135,X3,-0.0028291096171821997,-0.012951626314903859
96,scene4,208,X3,0.011113469090160985,-0.0015646036370701572
96,scene4,214,X3,0.04890557181537509,0.0230746936585664
96,scene4,39,X4,-0.028866960836526276,0.023992028203675103
96,scene4,71,X4,0.05814022855565998,-0.033757255837808975
96,scene4,92,X4,0.07731552526068601,-0.02783863965624088
96,scene4,138,X4,-0.05188498341456035,-0.03375261765048247
96,scene4,174,X4,-0.062423202369819686,-0.005371960869656651
96,scene4,217,X4,0.03285236411153721,-0.0034745765032199527
96,scene4,230,X4,0.023816296274173577,0.0023485702851056135
96,scene4,43,X5,0.08384854039042165,-0.010505446977130652
96,scene4,67,X5,-0.044799758351755564,-0.015711847866960303
96,scene4,112,X5,0.01727399207094721,-0.005213975417684629
96,scene4,154,X5,0.016823637779959284,-0.014916985097520818
96,scene4,161,X5,0.02272132470535836,0.03396042075815526
96,scene4,193,X5,-0.06017253963913528,0.027183689699572522
96,scene4,212,X5,-0.039723918778884475,-0.017234703207215794
96,scene4,46,X6,0.02683680555973493,-0.0060959929462506895
96,scene4,65,X6,0.0280627555176156,-6.153785284618762e-05
96,scene4,96,X6,-0.05536842174730666,-0.005623532715844307
96,scene4,106,X6,-0.01719722084716107,0.00505343575482362
96,scene4,123,X6,0.037160850565331534,-0.021927515720774237
96,scene4,197,X6,-0.07128546084838322,-0.004019291175856028
96,scene4,226,X6,0.004937580527420132,-0.001587436882438883
