subid,run,TR,trialtype,match_coherence,nonmatch_coherence
81,scene3,11,B1,-0.06481707850620645,-0.0029584327972631617
81,scene3,43,B1,0.022023211562304672,0.001454988672308585
81,scene3,62,B1,-0.009263156416598597,-0.003506657469301925
81,scene3,100,B1,0.04885877045512913,-0.00894590363923881
81,scene3,161,B1,-0.06897122823976777,-0.016336391976729946
81,scene3,224,B1,0.0590521552803658,0.006628937494113797
81,scene3,240,B1,-0.020898033736839922,0.028297588108280407
81,scene3,73,B2,0.007780292388288729,-0.0444698336003277
81,scene3,114,B2,-0.025447836043189703,-0.07100072422797958
81,scene3,127,B2,-0.0021189050418655483,-0.007414702512370153
81,scene3,165,B2,0.012668271852348081,0.04808476034508746
81,scene3,200,B2,-0.0006478381373752479,-0.016391574736719705
81,scene3,209,B2,-0.02286601930916023,0.010058362031240883
81,scene3,231,B2,0.03672751792135526,-0.03690184822833277
81,scene3,21,B3,-0.022789055909913803,-0.03148926361208055
81,scene3,89,B3,-0.019042200866382097,-0.009127142011844497
81,scene3,108,B3,-0.09979972621840859,0.06374011511613357
81,scene3,135,B3,-0.03188047386314773,-0.03406638667867224
81,scene3,142,B3,0.06685121292069669,-0.032210237015216685
81,scene3,155,B3,0.009646782878890195,-0.0005004886982233019
81,scene3,175,B3,-0.032739461526414444,0.012175105316981493
