subid,run,TR,trialtype,match_coherence,nonmatch_coherence
60,scene3,31,A1,-0.01503953821146011,-0.00675373442982684
60,scene3,91,A1,-0.018782976518214253,0.018589429118731137
60,scene3,102,A1,0.02545982345127312,-0.0025251371893501634
60,scene3,114,A1,-0.011288713645152078,-0.019630571619112785
60,scene3,158,A1,-0.02944915802157949,-0.019925533943521066
60,scene3,181,A1,-0.004285879140194777,-0.028938762912716454
60,scene3,220,A1,-0.0069966345972931375,-0.008986390018224278
60,scene3,19,A2,0.03107976715182234,-0.013680040796103687
60,scene3,56,A2,-0.020656152743736136,0.011039837912688392
60,scene3,67,A2,0.04694021844902288,-0.00891548582868993
60,scene3,108,A2,0.018471423244008814,-0.03125389573171548
60,scene3,168,A2,-0.015002292807835415,-0.006429750497575344
60,scene3,194,A2,0.015756979856598366,0.014155622935837978
60,scene3,212,A2,-0.009103011903622412,-0.02600045940753371
60,scene3,10,A3,-0.0003253070850705031,0.0013980699031202223
60,scene3,140,A3,-0.01541311450396655,0.0016329998168502131
60,scene3,164,A3,-0.05771863181086825,0.010175589261088651
60,scene3,187,A3,-0.003018801341857239,-0.020954365581477407
60,scene3,201,A3,0.01051081178959394,-0.010463266332320817
60,scene3,224,A3,-0.032228053025405705,-0.010628615162504075
60,scene3,232,A3,-0.009086232647610805,-0.013683294620903199
