subid,run,TR,trialtype,match_coherence,nonmatch_coherence
43,scene4,40,A1,0.0057400536744515234,-0.017672803295465667
43,scene4,120,A1,-0.017515236646089623,-0.00012076327799772469
43,scene4,144,A1,-0.02196990099385186,0.023694606858632915
43,scene4,156,A1,-0.023265054361737352,0.003672024856241486
43,scene4,182,A1,0.01922735928472409,-0.01800971575102219
43,scene4,209,A1,-0.012693056227798491,0.013288966573971283
43,scene4,226,A1,-0.050291013823909415,-0.010667561776444224
43,scene4,17,A2,0.01346677199145952,-0.008167806180324378
43,scene4,35,A2,-0.02330888027493135,0.012581768470763076
43,scene4,70,A2,0.053634553254089716,-0.024543172606251978
43,scene4,79,A2,-0.012486511337184729,0.013444408610490437
43,scene4,104,A2,-0.01324323494356098,0.0384137322334261
43,scene4,175,A2,-0.03798758663242547,-0.029425977191278724
43,scene4,215,A2,-0.009263278304734208,-0.019862569300431416
43,scene4,21,A3,0.006405147142798695,-0.011667067015504037
43,scene4,49,A3,0.001845177061503868,0.010879645465812696
43,scene4,115,A3,-0.014602093121559852,0.010000462094786375
43,scene4,127,A3,-0.026296880210701166,-0.023968581898447416
43,scene4,150,A3,-0.013909552305970501,-0.00420114807856008
43,scene4,161,A3,-0.0015730881551931162,-0.019197553319159073
