subid,run,TR,trialtype,match_coherence,nonmatch_coherence
89,scene2,44,X1,0.07653167172426574,0.013500443773160191
89,scene2,50,X1,0.03599500848622839,-0.029301392960415087
89,scene2,126,X1,0.027082824983539682,0.02120725605940641
89,scene2,164,X1,0.050978467235920734,0.03152997595678385
89,scene2,180,X1,-0.020022857161863625,0.004758356558239774
89,scene2,213,X1,-0.015888045928721697,-0.011233144392386483
89,scene2,231,X1,-0.020840922509207476,-0.02893716141888592
89,scene2,10,X2,-0.009491717577165812,-0.016809616501216904
89,scene2,21,X2,0.04356532816952725,-0.020308239644101857
89,scene2,110,X2,0.004756907595364335,-0.044673921427752394
89,scene2,115,X2,-0.04099566342824166,0.0029920585836729495
89,scene2,151,X2,-0.06425193031350286,0.0032611888024785484
89,scene2,169,X2,-0.09301705660758462,-0.02631754810720465
89,scene2,242,X2,-0.04968282743601777,0.03327915133603425
89,scene2,8,X3,-0.02549739914642977,-0.01485910131335189
89,scene2,13,X3,0.036262020652938785,5.156905237355997e-05
89,scene2,40,X3,0.003628248430428313,0.014669619285727806
89,scene2,73,X3,0.005317358633794966,-0.03170190442989431
89,scene2,136,X3,-0.08204084645338512,-0.0006080119555255904
89,scene2,166,X3,-0.02499416723821493,0.027898348253882533
89,scene2,174,X3,0.05622265360885322,0.03048001197272247
89,scene2,47,X4,0.011884431917111358,-0.01085849270832868
89,scene2,92,X4,-0.009899197020844365,-0.040108756731574664
89,scene2,144,X4,-0.1272447393211935,0.03214172190511913
89,scene2,160,X4,0.08071865991176745,-0.06743813670725861
89,scene2,189,X4,0.03812614967277803,0.007139574261875176
89,scene2,197,X4,-0.0666491756934441,0.003087232351389471
89,scene2,206,X4,0.05333832699715745,0.01032043489654918
89,scene2,29,X5,0.04754422381520062,0.018589532438826613
89,scene2,96,X5,-0.005771721225431438,-0.03500581024068085
89,scene2,112,X5,-0.007767267882796761,0.012336947444144087
89,scene2,178,X5,0.0484417602267315,0.029308991548823268
89,scene2,199,X5,0.0398353038364359,-0.026071842841533948
89,scene2,210,X5,-0.014741845619036112,0.006447514521387055
89,scene2,228,X5,0.0461184733081349,-0.009094330370342732
89,scene2,36,X6,-0.02769220306640691,0.006834893263132505
89,scene2,81,X6,-0.011809677376017397,-0.0442216921410156
89,scene2,90,X6,0.01750102779859553,0.0006902176004416346
89,scene2,98,X6,-0.011285960263724087,-0.015727762114705116
89,scene2,124,X6,0.009649949951685333,-0.008017067607085563
89,scene2,172,X6,-0.0820058833585759,0.06248215246975743
89,scene2,235,X6,0.06996131415212839,0.00195992347139611
