subid,run,TR,trialtype,match_coherence,nonmatch_coherence
8,scene3,87,X1,-0.01567882390083389,-0.0003494328710079733
8,scene3,125,X1,0.015022505309627301,0.0049100946931427535
8,scene3,142,X1,0.0006164978243111269,-0.005972020277605801
8,scene3,167,X1,-0.06204030308656558,-0.01221213315629367
8,scene3,189,X1,0.025229108498061887,-0.0055519742239167015
8,scene3,227,X1,-0.0013491802072269122,0.005317781035452725
8,scene3,239,X1,-0.0038573784550877226,-0.015275575660583176
8,scene3,20,X2,-0.006899137685978138,0.007456475803691628
8,scene3,41,X2,0.013237995360964405,-0.016100689678001965
8,scene3,80,X2,-0.0021967911620984605,-0.012472158646138707
8,scene3,114,X2,-0.028594568436505614,-0.009978819005641104
8,scene3,127,X2,0.03840831637890068,-0.010442080751653562
8,scene3,138,X2,0.03588410963721321,-0.005751202319378432
8,scene3,236,X2,0.011150746375483897,-0.019455160182501718
8,scene3,16,X3,-0.014275932822222568,0.002084812506494661
8,scene3,44,X3,0.02348800542025634,0.012461344953071512
8,scene3,96,X3,0.034048076449077945,-0.0036750573860164434
8,scene3,148,X3,0.0016622485181668548,-0.012665730486880796
8,scene3,187,X3,-0.013141701098553159,-0.02653528243529983
8,scene3,224,X3,-0.00010223175075573204,-0.006836355288998288
8,scene3,234,X3,0.01589180419016638,-0.00720634077156495
8,scene3,27,X4,0.014273820047399377,-0.004251727043207721
8,scene3,33,X4,0.003661779356124016,0.008961642597000252
8,scene3,39,X4,0.00137396018675504,0.004869245259207132
8,scene3,135,X4,-0.030407331130932195,-0.004805418614190726
8,scene3,180,X4,0.008978907557199878,-0.022255973215604883
8,scene3,196,X4,-0.019093751655921695,-0.0014569631044018276
8,scene3,206,X4,-0.02590658004948687,0.014265991061583175
8,scene3,29,X5,-0.04938312965509745,0.019795839110127594
8,scene3,46,X5,-0.024623548223597067,-0.005715363348448756
8,scene3,84,X5,-0.06318489856720491,-0.005851721430637959
8,scene3,98,X5,0.017006823121086024,0.00046469937163528185
8,scene3,144,X5,-0.03309062952288591,-0.0002608211740463144
8,scene3,177,X5,0.03445556218521309,-0.006592478261589806
8,scene3,222,X5,-0.057719250594750963,-0.007720397026259916
8,scene3,13,X6,-0.0027569562240184337,0.002151543558792439
8,scene3,24,X6,-0.07830375021651753,-0.01347609758248855
8,scene3,56,X6,-0.04676285036462133,0.00258358186395794
8,scene3,121,X6,0.02519017777164796,-0.00423124080376452
8,scene3,150,X6,-0.03155499629476122,-0.005196723409262472
8,scene3,163,X6,0.019977799985292824,-0.0073603468189219765
8,scene3,243,X6,-0.025798022358503633,-4.0301293219770295e-05
