subid,run,TR,trialtype,match_coherence,nonmatch_coherence
65,scene3,39,A1,0.020545393384373584,-0.004284916441742704
65,scene3,52,A1,-0.018451050907074742,-0.023774621736093317
65,scene3,70,A1,-0.011218439963509954,0.028888066847849392
65,scene3,84,A1,-0.05575883920244316,-0.029251066286923755
65,scene3,142,A1,-0.06095874322594147,-0.03987367498276314
65,scene3,184,A1,-0.01145443945588806,-0.011262254570504952
65,scene3,228,A1,-0.14465600320640057,0.0337221870206954
65,scene3,33,A2,-0.06740145711912875,-0.023305494538452248
65,scene3,44,A2,-0.02990762178407122,-0.0470039285489627
65,scene3,57,A2,0.04053881031341728,-0.00763921393179985
65,scene3,65,A2,0.032027397795878085,-0.03437058733303946
65,scene3,108,A2,-0.11293310303439329,-0.0014843908270371065
65,scene3,121,A2,0.043680285652486765,-0.01269677562224122
65,scene3,134,A2,-0.014538230104286523,0.03942506461029526
65,scene3,13,A3,-0.008217659365576438,0.021849695429931978
65,scene3,23,A3,-0.10119780523848963,-0.029545137909866622
65,scene3,76,A3,0.012996281364292454,0.021001508205601625
65,scene3,150,A3,-0.014711373081717355,0.027284731165595176
65,scene3,165,A3,0.08743427125224161,0.023335876404336913
65,scene3,174,A3,0.05927181702014923,-0.007033221827990303
65,scene3,219,A3,0.015509624856705985,-0.018790308862510964
