subid,run,TR,trialtype,match_coherence,nonmatch_coherence
80,scene2,23,B1,-0.03811464805816798,-0.03856673215234785
80,scene2,46,B1,-0.005071785474081531,-0.000507984516189027
80,scene2,62,B1,-0.037652593693385396,-0.02354285021423614
80,scene2,81,B1,-0.031048464549717162,0.0012070233801839286
80,scene2,114,B1,-0.04674277081842696,-0.008127895994268346
80,scene2,140,B1,-0.00822050843442129,-0.011131415284825101
80,scene2,223,B1,-0.004562428222182179,-0.0030279923138672614
80,scene2,31,B2,-0.031913399790832665,0.0008246881795569086
80,scene2,51,B2,-0.036370097850619405,-0.01897324772361409
80,scene2,87,B2,-0.04464539488993526,0.015332591685624865
80,scene2,160,B2,-0.03131989716746124,-0.011510856644150882
80,scene2,176,B2,-0.017859252948176838,-0.0243126523783346
80,scene2,210,B2,0.015065513711235025,-0.013840480253326435
80,scene2,235,B2,-0.014024908493176003,0.0067285331543770486
80,scene2,11,B3,0.033410965095146405,0.0017877112609304116
80,scene2,72,B3,0.009963125399589356,-0.0333446578032879
80,scene2,121,B3,-0.004818846343289067,-0.015003492219409956
80,scene2,155,B3,0.054901135142921886,-0.021329309412051006
80,scene2,190,B3,-0.0031176113934399687,-0.017513252538361154
80,scene2,198,B3,0.022201113710987142,-0.028344771833243514
80,scene2,242,B3,0.05441185509500315,-0.030655444357162602
