subid,run,TR,trialtype,match_coherence,nonmatch_coherence
33,scene2,36,A1,0.016191006941216998,0.026413740830045947
33,scene2,58,A1,-0.0029335524101282207,-0.002424758314037857
33,scene2,70,A1,-0.022190068401337228,0.011433219290788057
33,scene2,78,A1,-0.020441278330260507,-0.0070816288387661065
33,scene2,158,A1,0.013019171501726634,0.00668569078241793
33,scene2,231,A1,-0.003230941462667571,-0.023568493550829378
33,scene2,8,A2,-0.03246155312166668,0.007004611816085417
33,scene2,45,A2,-0.03290473476400218,-0.017906207586740046
33,scene2,86,A2,0.01834950956569233,0.019351340077763644
33,scene2,117,A2,-0.02998063989466965,-0.03109929600216318
33,scene2,142,A2,0.003170130027478412,0.013024390668788004
33,scene2,204,A2,0.007374635644618699,-0.02052136618844593
33,scene2,220,A2,-0.010832454258098029,0.014720472490445283
33,scene2,25,A3,0.0043414822583343424,-0.01818798253769076
33,scene2,62,A3,-0.029009033063316925,-0.003974477275653533
33,scene2,135,A3,0.015543513314614302,0.02415470811379459
33,scene2,178,A3,0.0072504860425982795,0.002127652004332415
33,scene2,196,A3,0.0026011283189667687,-0.010857035384386933
33,scene2,216,A3,-0.016888754079451108,-0.013484001648583124
33,scene2,225,A3,-0.028726225274436985,-0.015719469528830514
