subid,run,TR,trialtype,match_coherence,nonmatch_coherence
95,scene3,25,B1,-0.07101597177259503,-0.025261624361562558
95,scene3,44,B1,-0.1306713789327311,0.08834745404928454
95,scene3,62,B1,-0.024513955202614984,-0.039287159031100076
95,scene3,80,B1,-0.038696125409274806,-0.031069580553310914
95,scene3,150,B1,-0.09594948225735726,-0.03210382792114771
95,scene3,175,B1,-0.05721261411687492,-0.0016254349995705503
95,scene3,186,B1,-0.05527459557720821,0.003377688010113109
95,scene3,11,B2,-0.038934973406776895,0.021332077391427163
95,scene3,69,B2,-0.0011123469199224116,-0.035203981345200676
95,scene3,96,B2,0.03597475026515579,0.004527982707838425
95,scene3,114,B2,-0.040485013870319574,0.0063084737564812554
95,scene3,155,B2,-0.07949423479827719,-0.027260140785234525
95,scene3,168,B2,-0.06157524889973778,-0.021642854311245765
95,scene3,210,B2,-0.044786155310104214,0.03655230035313017
95,scene3,36,B3,-0.05665986188377858,0.01840261234309265
95,scene3,75,B3,0.014785254329105104,-0.036834027325495
95,scene3,101,B3,0.009267849737892254,-0.002487270789966338
95,scene3,128,B3,0.0032575571833544184,0.014877770867820782
95,scene3,202,B3,0.10368547294719677,-0.02550101030116709
95,scene3,220,B3,-0.02394519371634724,0.036470985717021565
95,scene3,242,B3,0.013228527236598647,-0.07193663469253066
